pmcid	forename_lastname	affiliation
5634030	Cipriano_Garc&#xED;a-Guti&#xE9;rrez	3Departamento de Biotecnolog&#xED;a Agr&#xED;cola, CIIDIR-IPN Sinaloa, Boulevard Juan de Dios B&#xE1;tiz Paredes 250, Col. San Joachin, Guasave, Sinaloa, M&#xE9;xico
5634030	Sa&#xFA;l_S&#xE1;nchez-Soto	4Posgrado en Ciencia Vegetal, Colegio de Postgraduados, Campus Tabasco, Carretera Libre C&#xE1;rdenas-Coatzacoalcos Km 21, Poblado C-27, Municipio de C&#xE1;rdenas, Tabasco, C.P. 86500, M&#xE9;xico
5634030	Clemente_de Jes&#xFA;s Garc&#xED;a-Avila	5Servicio Nacional de Sanidad, Inocuidad y Calidad Agroalimentaria-Centro Nacional de Referencia Fitosanitaria, C. Guillermo P&#xE9;rez Valenzuela 127, Col. Del Carmen Coyoac&#xE1;n, Del. Coyoac&#xE1;n, 04100, D. F., M&#xE9;xico
5633944	Cristina R._Machado-Assefh	1Consejo Nacional de Investigaciones Cient&#xED;ficas y T&#xE9;cnicas (CONICET), CCT-Salta, Av. Bolivia 5150, 4400 Salta, Argentina
5633944	Alejandro F._Lucatti	2C&#xE1;tedra de Qu&#xED;mica Biol&#xF3;gica, Facultad de Ciencias Naturales, Universidad Nacional de Salta (UNSa). Avda. Bolivia 5150. CP 4400. Salta, Argentina
5633944	Adriana E._Alvarez	2C&#xE1;tedra de Qu&#xED;mica Biol&#xF3;gica, Facultad de Ciencias Naturales, Universidad Nacional de Salta (UNSa). Avda. Bolivia 5150. CP 4400. Salta, Argentina
4015411	Axel_Vandereycken	University of Liege, Gembloux Agro-Bio Tech, Entomologie fonctionnelle et &#xE9;volutive, Passage des D&#xE9;port&#xE9;s 2, B-5030 Gembloux, Belgium
4015411	Delphine_Durieux	University of Liege, Gembloux Agro-Bio Tech, Entomologie fonctionnelle et &#xE9;volutive, Passage des D&#xE9;port&#xE9;s 2, B-5030 Gembloux, Belgium
4015411	Emilie_Joie	University of Liege, Gembloux Agro-Bio Tech, Entomologie fonctionnelle et &#xE9;volutive, Passage des D&#xE9;port&#xE9;s 2, B-5030 Gembloux, Belgium
4015411	John J._Sloggett	Kapoenstraat 2, 6211 KW Maastricht P.O. Box 616, 6200 MD Maastricht, The Netherlands
4015411	Eric_Haubruge	University of Liege, Gembloux Agro-Bio Tech, Entomologie fonctionnelle et &#xE9;volutive, Passage des D&#xE9;port&#xE9;s 2, B-5030 Gembloux, Belgium
4015411	Fran&#xE7;ois J._Verheggen	University of Liege, Gembloux Agro-Bio Tech, Entomologie fonctionnelle et &#xE9;volutive, Passage des D&#xE9;port&#xE9;s 2, B-5030 Gembloux, Belgium
3871566	Zhao-Qun_Li	State Key Laboratory of Cotton Biology, Institute of Cotton Research of CAAS, Anyang, China
3871566	Shuai_Zhang	State Key Laboratory of Cotton Biology, Institute of Cotton Research of CAAS, Anyang, China
3871566	Jun-Yu_Luo	State Key Laboratory of Cotton Biology, Institute of Cotton Research of CAAS, Anyang, China
3871566	Chun-Yi_Wang	State Key Laboratory of Cotton Biology, Institute of Cotton Research of CAAS, Anyang, China
3871566	Li-Min_Lv	State Key Laboratory of Cotton Biology, Institute of Cotton Research of CAAS, Anyang, China
3871566	Shuang-Lin_Dong	Education Ministry Key Laboratory of Integrated Management of Crop Diseases and Pests, College of Plant Protection, Nanjing Agricultural University, Nanjing, China
3871566	Jin-Jie_Cui	State Key Laboratory of Cotton Biology, Institute of Cotton Research of CAAS, Anyang, China
3859657	Jack H._Westwood	Department of Plant Sciences, University of Cambridge, Cambridge, United Kingdom
3859657	Simon C._Groen	Department of Plant Sciences, University of Cambridge, Cambridge, United Kingdom
3859657	Zhiyou_Du	Department of Plant Sciences, University of Cambridge, Cambridge, United Kingdom
3859657	Alex M._Murphy	Department of Plant Sciences, University of Cambridge, Cambridge, United Kingdom
3859657	Damar Tri_Anggoro	Department of Plant Sciences, University of Cambridge, Cambridge, United Kingdom
3859657	Trisna_Tungadi	Department of Plant Sciences, University of Cambridge, Cambridge, United Kingdom
3859657	Vijitra_Luang-In	Imperial College, London, United Kingdom
3859657	Mathew G._Lewsey	Department of Plant Sciences, University of Cambridge, Cambridge, United Kingdom
3859657	John T._Rossiter	Imperial College, London, United Kingdom
3859657	Glen_Powell	Imperial College, London, United Kingdom
3859657	Alison G._Smith	Department of Plant Sciences, University of Cambridge, Cambridge, United Kingdom
3859657	John P._Carr	Department of Plant Sciences, University of Cambridge, Cambridge, United Kingdom
3867191	Arnaud_Giusti	Laboratory of Animal Ecology and Ecotoxicology, Centre of Analytical Research and Technology (CART), Liege University, Li&#xE8;ge, Belgium
3867191	Pierre_Leprince	GIGA-Neuroscience, Li&#xE8;ge University, Li&#xE8;ge, Belgium
3867191	Gabriel_Mazzucchelli	Laboratory of Mass Spectrometry, GIGA-R, Li&#xE8;ge University, Li&#xE8;ge, Belgium
3867191	Jean-Pierre_Thom&#xE9;	Laboratory of Animal Ecology and Ecotoxicology, Centre of Analytical Research and Technology (CART), Liege University, Li&#xE8;ge, Belgium
3867191	Laurent_Lagadic	INRA (Institut National de la Recherche Agronomique), UMR0985 Ecologie et Sant&#xE9; des Ecosyst&#xE8;mes, Equipe Ecotoxicologie et Qualit&#xE9; des Milieux Aquatiques, Rennes, France
3867191	Virginie_Ducrot	INRA (Institut National de la Recherche Agronomique), UMR0985 Ecologie et Sant&#xE9; des Ecosyst&#xE8;mes, Equipe Ecotoxicologie et Qualit&#xE9; des Milieux Aquatiques, Rennes, France
3867191	C&#xE9;lia_Joaquim-Justo	Laboratory of Animal Ecology and Ecotoxicology, Centre of Analytical Research and Technology (CART), Liege University, Li&#xE8;ge, Belgium
3806811	Martin J._Steinbauer	Department of Zoology, La Trobe University, Melbourne, Victoria, Australia
3925295	Barbara_Egger	Division of Plant Protection, Department of Crop Sciences, University of Natural Resources and Life Sciences (BOKU), Vienna, Austria 
3925295	Elisabeth H._Koschier	Division of Plant Protection, Department of Crop Sciences, University of Natural Resources and Life Sciences (BOKU), Vienna, Austria 
3793962	Alicia_Bautista-Lozada	Posgrado en Ciencias Biol&#xF3;gicas, Centro de Investigaciones en Ecosistemas, Universidad Nacional Aut&#xF3;noma de M&#xE9;xico, Morelia, Michoac&#xE1;n, M&#xE9;xico
3793962	Francisco Javier_Espinosa-Garc&#xED;a	Laboratorio de Ecolog&#xED;a Qu&#xED;mica, Centro de Investigaciones en Ecosistemas, Universidad Nacional Aut&#xF3;noma de M&#xE9;xico, Morelia, Michoac&#xE1;n, M&#xE9;xico
3788776	Ana Cristina_Pellegrino	Department of Entomology and Acarology, University of S&#xE3;o Paulo, Escola Superior de Agricultura &#x201C;Luiz de Queiroz&#x201D; (ESALQ), Piracicaba, SP, Brazil
3788776	Maria Fernanda Gomes Villalba_Pe&#xF1;aflor	Department of Entomology and Acarology, University of S&#xE3;o Paulo, Escola Superior de Agricultura &#x201C;Luiz de Queiroz&#x201D; (ESALQ), Piracicaba, SP, Brazil
3788776	Cristiane_Nardi	Department of Agronomy, Universidade Estadual do Centro-Oeste (UNICENTRO), Guarapuava, PR, Brazil
3788776	Wayne_Bezner-Kerr	Department of Biology, University of Western Ontario, London, Ontario, Canada
3788776	Christopher G._Guglielmo	Department of Biology, University of Western Ontario, London, Ontario, Canada
3788776	Jos&#xE9; Maur&#xED;cio Sim&#xF5;es_Bento	Department of Entomology and Acarology, University of S&#xE3;o Paulo, Escola Superior de Agricultura &#x201C;Luiz de Queiroz&#x201D; (ESALQ), Piracicaba, SP, Brazil
3788776	Jeremy N._McNeil	Department of Biology, University of Western Ontario, London, Ontario, Canada
3835039	Govinda_Shrestha	Department of Agroecology, Science and Technology, Aarhus University, Research Centre Flakkebjerg, Fors&#xF8;gsvej 1, DK-4200 Slagelse, Denmark
3835039	Annie_Enkegaard	Department of Agroecology, Science and Technology, Aarhus University, Research Centre Flakkebjerg, Fors&#xF8;gsvej 1, DK-4200 Slagelse, Denmark
3787088	Alexander_Schwarzkopf	Department of Biochemistry, Max Planck Institute for Chemical Ecology, Jena, Germany
3787088	Daniel_Rosenberger	Department of Biochemistry, Max Planck Institute for Chemical Ecology, Jena, Germany
3787088	Martin_Niebergall	Department of Biochemistry, Max Planck Institute for Chemical Ecology, Jena, Germany
3787088	Jonathan_Gershenzon	Department of Biochemistry, Max Planck Institute for Chemical Ecology, Jena, Germany
3787088	Grit_Kunert	Department of Biochemistry, Max Planck Institute for Chemical Ecology, Jena, Germany
3830491	Lars G._Kamphuis	CSIRO Plant Industry, Private Bag 5, Wembley, WA 6913, Australia
3830491	Judith_Lichtenzveig	CSIRO Plant Industry, Private Bag 5, Wembley, WA 6913, Australia
3830491	Kefan_Peng	CSIRO Plant Industry, Private Bag 5, Wembley, WA 6913, Australia
3830491	Su-Min_Guo	CSIRO Plant Industry, Private Bag 5, Wembley, WA 6913, Australia
3830491	John P._Klingler	CSIRO Plant Industry, Private Bag 5, Wembley, WA 6913, Australia
3830491	Kadambot H. M._Siddique	The UWA Institute of Agriculture, University of Western Australia, Crawley, WA 6009, Australia
3830491	Ling-Ling_Gao	CSIRO Plant Industry, Private Bag 5, Wembley, WA 6913, Australia
3830491	Karam B._Singh	CSIRO Plant Industry, Private Bag 5, Wembley, WA 6913, Australia
3767759	Lekha_Bandopadhyay	Division of Plant Biology, Bose Institute, Centenary Campus, Kolkata, India
3767759	Debabrata_Basu	Division of Plant Biology, Bose Institute, Centenary Campus, Kolkata, India
3767759	Samir Ranjan_Sikdar	Division of Plant Biology, Bose Institute, Centenary Campus, Kolkata, India
3756233	Torsten_Will	Institute of Phytopathology and Applied Zoology, Centre for BioSystems, Land Use and Nutrition, Justus-Liebig-University        Giessen, Germany      
3756233	Alexandra C. U._Furch	Institute of Phytopathology and Applied Zoology, Centre for BioSystems, Land Use and Nutrition, Justus-Liebig-University        Giessen, Germany      
3756233	Matthias R._Zimmermann	Institute of General Botany, Justus-Liebig-University        Giessen, Germany      
3742763	Sascha M._Kirchner	Department of Agricultural Sciences, University of Helsinki, Helsinki, Finland
3742763	Lea_Hiltunen	MTT AgriFood Research Finland, Oulu, Finland
3742763	Thomas F._D&#xF6;ring	Department of Crop and Animal Sciences, Humboldt-Universit&#xE4;t, Berlin, Germany
3742763	Elina_Virtanen	MTT AgriFood Research Finland, Oulu, Finland
3742763	Jukka P._Palohuhta	Finnish Seed Potato Centre, Tyrn&#xE4;v&#xE4;, Finland
3742763	Jari P. T._Valkonen	Department of Agricultural Sciences, University of Helsinki, Helsinki, Finland
3750854	Paolo_Bagnaresi	Consiglio per la Ricerca e la Sperimentazione in Agricoltura, Genomics Research Centre, via S Protaso 302, I-29107, Fiorenzuola d&#x2019;Arda (PC), Italy
3750854	Tea_Sala	Consiglio per la Ricerca e la Sperimentazione in Agricoltura, Unit&#xE0; di Ricerca per l&#x2019;Orticoltura, Montanaso Lombardo (LO), Italy
3750854	Tiziana_Irdani	Consiglio per la Ricerca e la Sperimentazione in Agricoltura, Centro di ricerca per l&#x2019;agrobiologia e la pedologia, Cascine del Riccio, 50125, Firenze, Italy
3750854	Cristina_Scotto	Consiglio per la Ricerca e la Sperimentazione in Agricoltura, Centro di ricerca per l&#x2019;agrobiologia e la pedologia, Cascine del Riccio, 50125, Firenze, Italy
3750854	Antonella_Lamontanara	Consiglio per la Ricerca e la Sperimentazione in Agricoltura, Genomics Research Centre, via S Protaso 302, I-29107, Fiorenzuola d&#x2019;Arda (PC), Italy
3750854	Massimiliano_Beretta	UNIMORE, Scienze Agrarie e degli Alimenti, Universit&#xE0; degli Studi di Modena e Reggio Emilia, via Giovanni Amendola 2, Padiglione Besta, Reggio Emilia 42122, Italy
3750854	Giuseppe Leonardo_Rotino	Consiglio per la Ricerca e la Sperimentazione in Agricoltura, Unit&#xE0; di Ricerca per l&#x2019;Orticoltura, Montanaso Lombardo (LO), Italy
3750854	Sara_Sestili	Consiglio per la Ricerca e la Sperimentazione in Agricoltura, Unit&#xE0; di Ricerca per l&#x2019;Orticoltura, Monsampolo del Tronto, AP, Italy
3750854	Luigi_Cattivelli	Consiglio per la Ricerca e la Sperimentazione in Agricoltura, Genomics Research Centre, via S Protaso 302, I-29107, Fiorenzuola d&#x2019;Arda (PC), Italy
3750854	Emidio_Sabatini	Consiglio per la Ricerca e la Sperimentazione in Agricoltura, Unit&#xE0; di Ricerca per l&#x2019;Orticoltura, Monsampolo del Tronto, AP, Italy
3764532	Mariya_Yovkova	Faculty of Ecology and Landscape Architecture, University of Forestry, 10 Kliment Ohridski Blvd, 1756 Sofia, Bulgaria
3764532	Olivera_Petrovi&#x107;-Obradovi&#x107;	Faculty of Agriculture, University of Belgrade, 6 Nemanjina str., 11080 Beograd&#x2013;Zemun, Serbia
3764532	Elena_Tasheva-Terzieva	Faculty of Biology, Sofia University &#x201C;St. Kliment Ohridski&#x201D;, 8 Dragan Tsankov Blvd, 1164 Sofia, Bulgaria
3764532	Aneliya_Pencheva	Faculty of Ecology and Landscape Architecture, University of Forestry, 10 Kliment Ohridski Blvd, 1756 Sofia, Bulgaria
3764531	Andja_Vu&#x10D;eti&#x107;	University of Belgrade, Faculty of Agriculture, Nemanjina 6, Zemun, Belgrade, Serbia
3764531	Tanja_Vukov	University of Belgrade, Institute for Biological Research &#x201C;Sini&#x161;a Stankovi&#x107;&#x201D;, Belgrade, Serbia
3764531	Ivana_Jovi&#x10D;i&#x107;	University of Belgrade, Faculty of Agriculture, Nemanjina 6, Zemun, Belgrade, Serbia
3764531	Olivera_Petrovi&#x107;-Obradovi&#x107;	University of Belgrade, Faculty of Agriculture, Nemanjina 6, Zemun, Belgrade, Serbia
3733717	Valentina_Coppola	Dipartimento di Agraria, Universit&#xE0; degli Studi di Napoli Federico II, 80055 Portici, NA, Italy
3733717	Mariangela_Coppola	Dipartimento di Agraria, Universit&#xE0; degli Studi di Napoli Federico II, 80055 Portici, NA, Italy
3733717	Mariapina_Rocco	Universit&#xE0; degli Studi del Sannio, 82100 Benevento, Italy
3733717	Maria Cristina_Digilio	Dipartimento di Agraria, Universit&#xE0; degli Studi di Napoli Federico II, 80055 Portici, NA, Italy
3733717	Chiara_D&#x2019;Ambrosio	Istituto per il Sistema Produzione Animale in Ambiente Mediterraneo-CNR, 80147 Napoli, Italy
3733717	Giovanni_Renzone	Istituto per il Sistema Produzione Animale in Ambiente Mediterraneo-CNR, 80147 Napoli, Italy
3733717	Rosanna_Martinelli	CEINGE, 80145 Napoli, Italy
3733717	Andrea_Scaloni	Istituto per il Sistema Produzione Animale in Ambiente Mediterraneo-CNR, 80147 Napoli, Italy
3733717	Francesco_Pennacchio	Dipartimento di Agraria, Universit&#xE0; degli Studi di Napoli Federico II, 80055 Portici, NA, Italy
3733717	Rosa_Rao	Dipartimento di Agraria, Universit&#xE0; degli Studi di Napoli Federico II, 80055 Portici, NA, Italy
3733717	Giandomenico_Corrado	Dipartimento di Agraria, Universit&#xE0; degli Studi di Napoli Federico II, 80055 Portici, NA, Italy
3804237	Jacob A_Wenger	UNKNOWN
3804237	Andy P_Michel	UNKNOWN
4026458	R. J._Rukarwa	School of Agricultural Sciences, Makerere University, P.O. Box 7062, Kampala, Uganda 
4026458	S. B._Mukasa	School of Agricultural Sciences, Makerere University, P.O. Box 7062, Kampala, Uganda 
4026458	B._Odongo	African Institute for Capacity Development, P.O. Box 46179, Nairobi GPO, 00100 Kenya 
4026458	G._Ssemakula	National Crop Resources Research Institute (NaCRRI), P.O. Box 7084, Namulonge, Kampala, Uganda 
4026458	M._Ghislain	International Potato Center, P.O. Box 25171, Nairobi, 00603 Kenya 
3696735	Joe_Louis	Department of Entomology and Center for Chemical Ecology, The Pennsylvania State University        University Park, PA, USA      
3696735	Jyoti_Shah	Department of Biological Sciences, University of North Texas        Denton, TX, USA      
3694213	Arjen_VanDoorn	Keygene NV, Wageningen        Netherlands      
3694213	Martin_de Vos	Keygene NV, Wageningen        Netherlands      
3701548	Chitvan_Khajuria	Department of Entomology, Kansas State University, Manhattan 66506, Kansas
3701548	Haiyan_Wang	Department of Statistics, Kansas State University, Manhattan 66506, Kansas
3701548	Xuming_Liu	Department of Entomology, Kansas State University, Manhattan 66506, Kansas
3701548	Shanda_Wheeler	Department of Entomology, Kansas State University, Manhattan 66506, Kansas
3701548	John C_Reese	Department of Entomology, Kansas State University, Manhattan 66506, Kansas
3701548	Mustapha_El Bouhssini	International Center for Agricultural Research in the Dry Area, Allepo, Syria
3701548	R Jeff_Whitworth	Department of Entomology, Kansas State University, Manhattan 66506, Kansas
3701548	Ming-Shun_Chen	Department of Entomology, Kansas State University, Manhattan 66506, Kansas
3698214	Zhi_Tu	College of Natural Resources and Environment, South China Agricultural University, Guangzhou 510642, China
3698214	Bing_Ling	College of Natural Resources and Environment, South China Agricultural University, Guangzhou 510642, China
3698214	Donglin_Xu	College of Natural Resources and Environment, South China Agricultural University, Guangzhou 510642, China
3698214	Maoxin_Zhang	College of Natural Resources and Environment, South China Agricultural University, Guangzhou 510642, China
3698214	Guohui_Zhou	College of Natural Resources and Environment, South China Agricultural University, Guangzhou 510642, China
3638147	Cesar R._Rodriguez-Saona	Department of Entomology, Philip E. Marucci Center for Blueberry and Cranberry Research        Chatsworth, NJ, USA      
3638147	James_Polashock	Genetic Improvement of Fruits and Vegetables Lab, Philip E. Marucci Center for Blueberry and Cranberry Research, United States Department of Agriculture-Agricultural Research Service        Chatsworth, NJ, USA      
3638147	Edi A._Malo	Grupo de Ecolog&#xED;a de Artr&#xF3;podos y Manejo de plagas, El Colegio de la Frontera Sur        Tapachula, Chiapas, M&#xE9;xico      
3624084	Mesfin_Wondafrash	Department of Ecogenomics, Institute for Water and Wetland Research        Radboud University Nijmegen, Nijmegen, Netherlands      
3624084	Nicole M._Van Dam	Department of Ecogenomics, Institute for Water and Wetland Research        Radboud University Nijmegen, Nijmegen, Netherlands      
3624084	Tom O. G._Tytgat	Department of Ecogenomics, Institute for Water and Wetland Research        Radboud University Nijmegen, Nijmegen, Netherlands      
3735108	Zuqing_Hu	State Key Laboratory of Crop Stress Biology in Arid Areas, college of plant protection, Northwest A&amp;F University, Yangling, 712100, Shaanxi, China
3735108	Huiyan_Zhao	State Key Laboratory of Crop Stress Biology in Arid Areas, college of plant protection, Northwest A&amp;F University, Yangling, 712100, Shaanxi, China
3735108	Thomas_Thieme	BTL Bio-Test Labor GmbH Sagerheide, Birkenallee 19, 18184 Sagerheide, Gemany
3614562	Emilie_Bilodeau	D&#xE9;partement de Biologie, Universit&#xE9; Laval, Qu&#xE9;bec, Qu&#xE9;bec, Canada
3614562	Jean-Fr&#xE9;d&#xE9;ric_Guay	D&#xE9;partement de Biologie, Universit&#xE9; Laval, Qu&#xE9;bec, Qu&#xE9;bec, Canada
3614562	Julie_Turgeon	D&#xE9;partement de Biologie, Universit&#xE9; Laval, Qu&#xE9;bec, Qu&#xE9;bec, Canada
3614562	Conrad_Cloutier	D&#xE9;partement de Biologie, Universit&#xE9; Laval, Qu&#xE9;bec, Qu&#xE9;bec, Canada
3634427	Raquel_Folgado	Department Environment and Agro-biotechnologies (EVA), Centre de Recherche Public&#x2014;Gabriel Lippmann, 41, rue du Brill, L-4422 Belvaux, Luxembourg; E-Mails:  (J.R.)
3634427	Bart_Panis	Laboratory of Tropical Crop Improvement, Division of Crop Biotechnics, KU Leuven, Willem de Croylaan, 42 bus 2455, B-3001 Leuven, Belgium; E-Mails:  (R.S.)
3634427	Kjell_Sergeant	Department Environment and Agro-biotechnologies (EVA), Centre de Recherche Public&#x2014;Gabriel Lippmann, 41, rue du Brill, L-4422 Belvaux, Luxembourg; E-Mails:  (J.R.)
3634427	Jenny_Renaut	Department Environment and Agro-biotechnologies (EVA), Centre de Recherche Public&#x2014;Gabriel Lippmann, 41, rue du Brill, L-4422 Belvaux, Luxembourg; E-Mails:  (J.R.)
3634427	Rony_Swennen	Laboratory of Tropical Crop Improvement, Division of Crop Biotechnics, KU Leuven, Willem de Croylaan, 42 bus 2455, B-3001 Leuven, Belgium; E-Mails:  (R.S.)
3634427	Jean-Francois_Hausman	Department Environment and Agro-biotechnologies (EVA), Centre de Recherche Public&#x2014;Gabriel Lippmann, 41, rue du Brill, L-4422 Belvaux, Luxembourg; E-Mails:  (J.R.)
3566165	Ibrahim_Ismaeil	Universit&#xE9; de Picardie Jules Verne, EA 4698 Ecologie et Dynamique des Syst&#xE8;mes Anthropis&#xE9;s, Equipe Bio-&#xE9;cologie des Insectes Phytophages et Entomophages, Amiens, France
3566165	G&#xE9;raldine_Doury	Universit&#xE9; de Picardie Jules Verne, EA 4698 Ecologie et Dynamique des Syst&#xE8;mes Anthropis&#xE9;s, Equipe Bio-&#xE9;cologie des Insectes Phytophages et Entomophages, Amiens, France
3566165	Emmanuel_Desouhant	Universit&#xE9; Claude Bernard Lyon 1, UMR CNRS 5558 Biom&#xE9;trie et Biologie Evolutive, Villeurbanne, France
3566165	Fran&#xE7;oise_Dubois	Universit&#xE9; de Picardie Jules Verne, EA 4698 Ecologie et Dynamique des Syst&#xE8;mes Anthropis&#xE9;s, Equipe Bio-&#xE9;cologie des Insectes Phytophages et Entomophages, Amiens, France
3566165	Genevi&#xE8;ve_Prevost	Universit&#xE9; de Picardie Jules Verne, EA 4698 Ecologie et Dynamique des Syst&#xE8;mes Anthropis&#xE9;s, Equipe Bio-&#xE9;cologie des Insectes Phytophages et Entomophages, Amiens, France
3566165	Aude_Couty	Universit&#xE9; de Picardie Jules Verne, EA 4698 Ecologie et Dynamique des Syst&#xE8;mes Anthropis&#xE9;s, Equipe Bio-&#xE9;cologie des Insectes Phytophages et Entomophages, Amiens, France
3563458	Marc-Olivier_Duceppe	D&#xE9;partement de phytologie/Centre de recherche en horticulture, Pavillon des services (INAF), Universit&#xE9; Laval, Qu&#xE9;bec, QC, G1V 0A6, Canada
3563458	Conrad_Cloutier	D&#xE9;partement de biologie/Centre de recherche en horticulture, Pavillon Alexandre-Vachon, Universit&#xE9; Laval, Qu&#xE9;bec, QC, G1V 0A6, Canada
3563458	Dominique_Michaud	D&#xE9;partement de phytologie/Centre de recherche en horticulture, Pavillon des services (INAF), Universit&#xE9; Laval, Qu&#xE9;bec, QC, G1V 0A6, Canada
4553428	Ludovic_Sablon	Unit&#xE9; d&#x2019;Entomologie fonctionnelle et &#xE9;volutive, Gembloux Agro-Bio Tech, Universit&#xE9; de Li&#xE8;ge, Passage des D&#xE9;port&#xE9;s 2, B-5030 Gembloux, Belgium; E-Mails:  (F.J.V.)
4553428	Joseph C._Dickens	Invasive Insect Biocontrol and Behavior Laboratory, Plant Sciences Institute, Henry A. Wallace Beltsville Agricultural Research Center, Agricultural Research Service, United States Department of Agriculture, Beltsville, Maryland, United States of America 20705; E-Mail: 
4553428	&#xC9;ric_Haubruge	Unit&#xE9; d&#x2019;Entomologie fonctionnelle et &#xE9;volutive, Gembloux Agro-Bio Tech, Universit&#xE9; de Li&#xE8;ge, Passage des D&#xE9;port&#xE9;s 2, B-5030 Gembloux, Belgium; E-Mails:  (F.J.V.)
4553428	Fran&#xE7;ois J._Verheggen	Unit&#xE9; d&#x2019;Entomologie fonctionnelle et &#xE9;volutive, Gembloux Agro-Bio Tech, Universit&#xE9; de Li&#xE8;ge, Passage des D&#xE9;port&#xE9;s 2, B-5030 Gembloux, Belgium; E-Mails:  (F.J.V.)
3546740	Joris J._Glas	Department of Population Biology, Institute for Biodiversity and Ecosystem Dynamics, 1098 XH Science Park 904, Amsterdam, The Netherlands; E-Mails:  (J.M.A.)
3546740	Bernardus C. J._Schimmel	Department of Population Biology, Institute for Biodiversity and Ecosystem Dynamics, 1098 XH Science Park 904, Amsterdam, The Netherlands; E-Mails:  (J.M.A.)
3546740	Juan M._Alba	Department of Population Biology, Institute for Biodiversity and Ecosystem Dynamics, 1098 XH Science Park 904, Amsterdam, The Netherlands; E-Mails:  (J.M.A.)
3546740	Roc&#xED;o_Escobar-Bravo	Department of Plant Breeding, Subtropical and Mediterranean Horticulture Institute &#x201C;La Mayora&#x201D; (IHSM), Spanish Council for Scientific Research (CSIC), Experimental Station &#x201C;La Mayora&#x201D;, E-29750, Algarrobo-Costa, M&#xE1;laga, Spain; E-Mail: 
3546740	Robert C._Schuurink	Department of Plant Physiology, Swammerdam Institute of Life Sciences, 1098 XH, Science Park 904, Amsterdam, The Netherlands; E-Mail: 
3546740	Merijn R._Kant	Department of Population Biology, Institute for Biodiversity and Ecosystem Dynamics, 1098 XH Science Park 904, Amsterdam, The Netherlands; E-Mails:  (J.M.A.)
3539007	Juan Antonio_Sanchez	Instituto Murciano de Investigaci&#xF3;n y Desarrollo Agrario y Alimentario (IMIDA)          C/Mayor, 1, La Alberca, 30150, Murcia, Spain        
3539007	Michelangelo La_Spina	Instituto Murciano de Investigaci&#xF3;n y Desarrollo Agrario y Alimentario (IMIDA)          C/Mayor, 1, La Alberca, 30150, Murcia, Spain        
3539007	Omaththage P_Perera	Southern Insect Management Research Unit, USDA-ARS          Stoneville, MS, 38776, USA        
3492492	Inga_Mewis	Department of Quality, Leibniz-Institute of Vegetable and Ornamental Crops Gro&#xDF;beeren/Erfurt e.V., Gro&#xDF;beeren, Germany
3492492	Mohammed A. M._Khan	Division Urban Plant Ecophysiology, Institute of Horticultural Sciences, Humboldt-Universit&#xE4;t zu Berlin, Berlin, Germany
3492492	Erich_Glawischnig	Lehrstuhl f&#xFC;r Genetik, Technische Universit&#xE4;t M&#xFC;nchen, Freising, Germany
3492492	Monika_Schreiner	Department of Quality, Leibniz-Institute of Vegetable and Ornamental Crops Gro&#xDF;beeren/Erfurt e.V., Gro&#xDF;beeren, Germany
3492492	Christian_Ulrichs	Division Urban Plant Ecophysiology, Institute of Horticultural Sciences, Humboldt-Universit&#xE4;t zu Berlin, Berlin, Germany
3509676	Jiri_Sochor	Department of Chemistry and Biochemistry, Faculty of Agronomy, Mendel University in Brno, Zemedelska 1, CZ-613 00 Brno, Czech Republic;  (R.K.)
3509676	Petr_Babula	Department of Chemistry and Biochemistry, Faculty of Agronomy, Mendel University in Brno, Zemedelska 1, CZ-613 00 Brno, Czech Republic;  (R.K.)
3509676	Vojtech_Adam	Department of Chemistry and Biochemistry, Faculty of Agronomy, Mendel University in Brno, Zemedelska 1, CZ-613 00 Brno, Czech Republic;  (R.K.)
3509676	Boris_Krska	Department of Fruit Growing, Faculty of Horticulture, Mendel University in Brno, Valticka 337, CZ-691 44 Lednice, Czech Republic; Email: 
3509676	Rene_Kizek	Department of Chemistry and Biochemistry, Faculty of Agronomy, Mendel University in Brno, Zemedelska 1, CZ-613 00 Brno, Czech Republic;  (R.K.)
3484130	Irene_Bricchi	Plant Physiology Unit, Department of Life Sciences and Systems Biology, Innovation Centre, University of Turin, Turin, Italy
3484130	Cinzia M._Bertea	Plant Physiology Unit, Department of Life Sciences and Systems Biology, Innovation Centre, University of Turin, Turin, Italy
3484130	Andrea_Occhipinti	Plant Physiology Unit, Department of Life Sciences and Systems Biology, Innovation Centre, University of Turin, Turin, Italy
3484130	Ivan A._Paponov	Institut f&#xFC;r Biologie II/Molecular Plant Physiology, Faculty of Biology, Albert-Ludwigs University of Freiburg, Freiburg, Germany
3484130	Massimo E._Maffei	Plant Physiology Unit, Department of Life Sciences and Systems Biology, Innovation Centre, University of Turin, Turin, Italy
3462764	Torsten_Will	Plant Cell Biology Research Group, Department of General Botany, Justus-Liebig-University, Giessen, Germany
3462764	Kathrin_Steckbauer	Plant Cell Biology Research Group, Department of General Botany, Justus-Liebig-University, Giessen, Germany
3462764	Martin_Hardt	Central Biotechnical Facility, Justus-Liebig-University, Giessen, Germany
3462764	Aart J. E._van Bel	Plant Cell Biology Research Group, Department of General Botany, Justus-Liebig-University, Giessen, Germany
