pmcid	forename_lastname	affiliation
3856747	Jani_Heino	Ecosystem Change Unit, Finnish Environment Institute          Oulu, Finland        
3856747	Tadeu_Siqueira	Departamento de Ecologia, Universidade Estadual Paulista &#x2013; UNESP          Rio Claro, Brazil        
3856747	Victor L_Landeiro	Departamento de Bot&#xE2;nica e Ecologia, Universidade Federal do Mato Grosso          Cuiab&#xE1;, Brazil        
3856747	Juho_Kotanen	Centre for Economic Development, Transport and the Environment for South Savo          Mikkeli, Finland        
3856747	Luis M_Bini	Departamento de Ecologia, Universidade Federal de Goi&#xE1;s          Goi&#xE1;s, Brazil        
3796470	Xin_Yi	Laboratory of Insect Toxicology, Key Laboratory of Pesticide and Chemical Biology, Ministry of Education, South China Agricultural University, Guangzhou, People&#x2019;s Republic of China
3796470	Haiming_Zhao	Laboratory of Insect Toxicology, Key Laboratory of Pesticide and Chemical Biology, Ministry of Education, South China Agricultural University, Guangzhou, People&#x2019;s Republic of China
3796470	Xiaolin_Dong	Laboratory of Insect Toxicology, Key Laboratory of Pesticide and Chemical Biology, Ministry of Education, South China Agricultural University, Guangzhou, People&#x2019;s Republic of China
3796470	Peidan_Wang	Laboratory of Insect Toxicology, Key Laboratory of Pesticide and Chemical Biology, Ministry of Education, South China Agricultural University, Guangzhou, People&#x2019;s Republic of China
3796470	Meiying_Hu	Laboratory of Insect Toxicology, Key Laboratory of Pesticide and Chemical Biology, Ministry of Education, South China Agricultural University, Guangzhou, People&#x2019;s Republic of China
3796470	Guohua_Zhong	Laboratory of Insect Toxicology, Key Laboratory of Pesticide and Chemical Biology, Ministry of Education, South China Agricultural University, Guangzhou, People&#x2019;s Republic of China
3852473	Ayodele O_Majekodunmi	Division of Pathway Medicine and Centre for Infectious Diseases, School of Biomedical Sciences, College of Medicine and Veterinary Medicine, The University of Edinburgh, Chancellor&#x2019;s Building, 49 Little France Crescent, Edinburgh EH16 4SB, UK
3852473	Akinyemi_Fajinmi	Nigerian Institute for Trypanosomiasis Research, P.M.B. 1303, Vom, Plateau State, Nigeria
3852473	Charles_Dongkum	Nigerian Institute for Trypanosomiasis Research, P.M.B. 1303, Vom, Plateau State, Nigeria
3852473	Kim_Picozzi	Division of Pathway Medicine and Centre for Infectious Diseases, School of Biomedical Sciences, College of Medicine and Veterinary Medicine, The University of Edinburgh, Chancellor&#x2019;s Building, 49 Little France Crescent, Edinburgh EH16 4SB, UK
3852473	Ewan_MacLeod	Division of Pathway Medicine and Centre for Infectious Diseases, School of Biomedical Sciences, College of Medicine and Veterinary Medicine, The University of Edinburgh, Chancellor&#x2019;s Building, 49 Little France Crescent, Edinburgh EH16 4SB, UK
3852473	Michael V_Thrusfield	Veterinary Clinical Sciences, Royal (Dick) School of Veterinary Studies, College of Medicine and Veterinary Medicine, Easter Bush Veterinary Centre, Roslin, Midlothian EH25 9RG, UK
3852473	Alexandra P_M Shaw	Division of Pathway Medicine and Centre for Infectious Diseases, School of Biomedical Sciences, College of Medicine and Veterinary Medicine, The University of Edinburgh, Chancellor&#x2019;s Building, 49 Little France Crescent, Edinburgh EH16 4SB, UK
3852473	Susan C_Welburn	Division of Pathway Medicine and Centre for Infectious Diseases, School of Biomedical Sciences, College of Medicine and Veterinary Medicine, The University of Edinburgh, Chancellor&#x2019;s Building, 49 Little France Crescent, Edinburgh EH16 4SB, UK
4196138	Szymon_Matuszewski	Laboratory of Criminalistics, Adam Mickiewicz University, &#x15A;w. Marcin 90, 61-809 Pozna&#x144;, Poland 
4196138	Micha&#x142;_Szafa&#x142;owicz	Laboratory of Criminalistics, Adam Mickiewicz University, &#x15A;w. Marcin 90, 61-809 Pozna&#x144;, Poland 
4196138	Andrzej_Grzywacz	Department of Animal Ecology, Nicolaus Copernicus University, Lwowska 1, 87-100 Toru&#x144;, Poland 
3807537	Richard_Echodu	Faculty of Science, Gulu University, Loroo Division, Gulu Municpality, Gulu, Uganda
3807537	Mark_Sistrom	Department of Ecology and Evolutionary Biology, Yale University, 21 Sachem Street, New Haven, CT 06520, USA
3807537	Chaz_Hyseni	Department of Ecology and Evolutionary Biology, Yale University, 21 Sachem Street, New Haven, CT 06520, USA
3807537	John_Enyaru	School of Biological Sciences, Makerere University, Kampala University Rd, Kampala, Uganda
3807537	Loyce_Okedi	National Livestock Resources Research Institute, P.O. Box 96, Old Busia Road, Tororo, Uganda
3807537	Serap_Aksoy	Department of Epidemiology of Microbial Diseases, Yale School of Public Health, New Haven, CT 06520, USA
3807537	Adalgisa_Caccone	Department of Ecology and Evolutionary Biology, Yale University, 21 Sachem Street, New Haven, CT 06520, USA
3841069	John G._Stoffolano	Department of Plant, Soil, and Insect Sciences, University of Massachusetts, Amherst, MA 01003, USA
3841069	Laura_Danai	Department of Plant, Soil, and Insect Sciences, University of Massachusetts, Amherst, MA 01003, USA
3841069	James_Chambers	Department of Chemistry, University of Massachusetts, Amherst, MA 01003, USA
3784472	Emilie_Dama	Centre International de Recherche-D&#xE9;veloppement sur l'Elevage en zone Subhumide (CIRDES), Bobo-Dioulasso, Burkina Faso
3784472	Sylvie_Cornelie	Institut de Recherche pour le D&#xE9;veloppement (IRD), UMR MIVEGEC IRD 224-CNRS 5290-Universit&#xE9; de Montpellier 1 et Montpellier 2, Montpellier, France
3784472	Mamadou_Camara	Programme National de Lutte contre la Trypanosomose Humaine Africaine en Guin&#xE9;e, Conakry, Guin&#xE9;e
3784472	Martin Bienvenu_Somda	Centre International de Recherche-D&#xE9;veloppement sur l'Elevage en zone Subhumide (CIRDES), Bobo-Dioulasso, Burkina Faso
3784472	Anne_Poinsignon	Institut de Recherche pour le D&#xE9;veloppement (IRD), UMR MIVEGEC IRD 224-CNRS 5290-Universit&#xE9; de Montpellier 1 et Montpellier 2, Montpellier, France
3784472	Hamidou_Ilboudo	Centre International de Recherche-D&#xE9;veloppement sur l'Elevage en zone Subhumide (CIRDES), Bobo-Dioulasso, Burkina Faso
3784472	Emmanuel_Elanga Ndille	Institut de Recherche pour le D&#xE9;veloppement (IRD), UMR MIVEGEC IRD 224-CNRS 5290-Universit&#xE9; de Montpellier 1 et Montpellier 2, Montpellier, France
3784472	Vincent_Jamonneau	Centre International de Recherche-D&#xE9;veloppement sur l'Elevage en zone Subhumide (CIRDES), Bobo-Dioulasso, Burkina Faso
3784472	Philippe_Solano	Centre International de Recherche-D&#xE9;veloppement sur l'Elevage en zone Subhumide (CIRDES), Bobo-Dioulasso, Burkina Faso
3784472	Franck_Remoue	Institut de Recherche pour le D&#xE9;veloppement (IRD), UMR MIVEGEC IRD 224-CNRS 5290-Universit&#xE9; de Montpellier 1 et Montpellier 2, Montpellier, France
3784472	Zakaria_Bengaly	Centre International de Recherche-D&#xE9;veloppement sur l'Elevage en zone Subhumide (CIRDES), Bobo-Dioulasso, Burkina Faso
3784472	Adrien Marie Gaston_Belem	Universit&#xE9; Polytechnique de Bobo-Dioulasso, Bobo-Dioulasso, Burkina Faso
3784472	Bruno_Bucheton	Centre International de Recherche-D&#xE9;veloppement sur l'Elevage en zone Subhumide (CIRDES), Bobo-Dioulasso, Burkina Faso
3782437	Hafiz Azhar Ali_Khan	Institute of Agricultural Sciences, University of the Punjab, Lahore, Pakistan
3782437	Sarfraz Ali_Shad	Department of Entomology, Bahauddin Zakariya University, Multan, Pakistan
3782437	Waseem_Akram	Department of Entomology, University of Agriculture, Faisalabad, Pakistan
3777886	Cl&#xE1;udio_Casanova	Superintend&#xEA;ncia de Controle de Endemias, Secretaria de Estado da Sa&#xFA;de de S&#xE3;o Paulo, S&#xE3;o Paulo, Brasil
3777886	Maria T. M._Andrighetti	Superintend&#xEA;ncia de Controle de Endemias, Secretaria de Estado da Sa&#xFA;de de S&#xE3;o Paulo, S&#xE3;o Paulo, Brasil
3777886	Susy M. P._Sampaio	Superintend&#xEA;ncia de Controle de Endemias, Secretaria de Estado da Sa&#xFA;de de S&#xE3;o Paulo, S&#xE3;o Paulo, Brasil
3777886	Maria L. G._Marcoris	Superintend&#xEA;ncia de Controle de Endemias, Secretaria de Estado da Sa&#xFA;de de S&#xE3;o Paulo, S&#xE3;o Paulo, Brasil
3777886	Fernanda E._Colla-Jacques	Departamento de Biologia Animal, Universidade Estadual de Campinas, Campinas, Brasil
3777886	&#xC2;ngelo P._Prado	Departamento de Biologia Animal, Universidade Estadual de Campinas, Campinas, Brasil
3789323	Marc_Desquesnes	CIRAD, UMR-InterTryp, 34398 Montpellier, France
3789323	Alan_Dargantes	College of Veterinary Medicine, Central Mindanao University, Mindanao, University Town, Musuan, Maramag, Philippines
3789323	De-Hua_Lai	Center for Parasitic Organisms, State Key Laboratory of Biocontrol, School of Life Sciences, Sun Yat-Sen University, Guangzhou 510275, China
3789323	Zhao-Rong_Lun	Center for Parasitic Organisms, State Key Laboratory of Biocontrol, School of Life Sciences, Sun Yat-Sen University, Guangzhou 510275, China
3789323	Philippe_Holzmuller	CIRAD, UMR-InterTryp, 34398 Montpellier, France
3789323	Sathaporn_Jittapalapong	Faculty of Veterinary Medicine, Kasetsart University, Chatuchak, Bangkok 10900, Thailand
3772799	Kari Roesch_Goodman	Department of Environmental Science, Policy and Management, University of California, Berkeley, California, United States of America
3772799	Patrick_O'Grady	Department of Environmental Science, Policy and Management, University of California, Berkeley, California, United States of America
3770211	Gilbert_Le Goff	        IRD, UMR MIVEGEC 911 Avenue Agropolis BP 64501 34394 Montpellier Cedex 5 France      
3770211	C&#xE9;cile_Brengues	        IRD, UMR MIVEGEC 911 Avenue Agropolis BP 64501 34394 Montpellier Cedex 5 France      
3770211	Vincent_Robert	        IRD, UMR MIVEGEC 911 Avenue Agropolis BP 64501 34394 Montpellier Cedex 5 France      
3730603	Sebastian_Bolta&#xF1;a	Institut de Biotecnologia i de Biomedicina, Universitat Autonoma de Barcelona, Bellaterra (Barcelona) 08193, Spain
3730603	Sonia_Rey	Institut de Biotecnologia i de Biomedicina, Universitat Autonoma de Barcelona, Bellaterra (Barcelona) 08193, Spain
3730603	Nerea_Roher	Institut de Biotecnologia i de Biomedicina, Universitat Autonoma de Barcelona, Bellaterra (Barcelona) 08193, Spain
3730603	Reynaldo_Vargas	Institut de Biotecnologia i de Biomedicina, Universitat Autonoma de Barcelona, Bellaterra (Barcelona) 08193, Spain
3730603	Mario_Huerta	Institut de Biotecnologia i de Biomedicina, Universitat Autonoma de Barcelona, Bellaterra (Barcelona) 08193, Spain
3730603	Felicity Anne_Huntingford	Fish Biology Group, Division of Environmental and Evolutionary Biology, Institute of Biomedical and Life Sciences, Glasgow, UK
3730603	Frederick William_Goetz	Northwest Fisheries Science Centre, Seattle, WA, USA
3730603	Janice_Moore	Biology Department, Colorado State University, Fort Collins, CO, USA
3730603	Pablo_Garcia-Valtanen	Institute of Molecular and Cell Biology, Universidad Miguel Hernandez de Elche, Spain
3730603	Amparo_Estepa	Institute of Molecular and Cell Biology, Universidad Miguel Hernandez de Elche, Spain
3730603	S._MacKenzie	Institut de Biotecnologia i de Biomedicina, Universitat Autonoma de Barcelona, Bellaterra (Barcelona) 08193, Spain
4553477	Luca_Ruiu	Dipartimento di Agraria, University of Sassari, Via E. De Nicola, 07100 Sassari, Italy; E-Mail: ; Tel.: +39-079-229326; Fax: +39-079-229329
3759047	Longyu_Zheng	State Key Laboratory of Agricultural Microbiology, Huazhong Agricultural University, Wuhan, China
3759047	Tawni L._Crippen	Southern Plains Agricultural Research Center, Agricultural Research Service, United States Department of Agriculture, College Station, TX
3759047	Leslie_Holmes	Department of Biology, University of Windsor, Windsor, Canada
3759047	Baneshwar_Singh	Department of Entomology, Texas A&amp;M University, College Station, TX
3759047	Meaghan L._Pimsler	Department of Entomology, Texas A&amp;M University, College Station, TX
3759047	M. Eric_Benbow	Department of Biology, University of Dayton, Dayton, OH
3759047	Aaron M._Tarone	Department of Entomology, Texas A&amp;M University, College Station, TX
3759047	Scot_Dowd	Research and Testing Laboratory, Lubbock, TX
3759047	Ziniu_Yu	State Key Laboratory of Agricultural Microbiology, Huazhong Agricultural University, Wuhan, China
3759047	Sherah L._Vanlaerhoven	Department of Biology, University of Windsor, Windsor, Canada
3759047	Thomas K._Wood	Department of Chemical Engineering, Texas A&amp;M University, College Station, TX
3759047	Jeffery K._Tomberlin	Department of Entomology, Texas A&amp;M University, College Station, TX
3967438	Natalia_Sestakova	Institute of Normal and Pathological Physiology, Slovak Academy of Sciences, Centre of Excellence for Examination of Regulatory Role of Nitric Oxide in Civilization Diseases, Bratislava, Slovak Republic
3967438	Angelika_Puzserova	Institute of Normal and Pathological Physiology, Slovak Academy of Sciences, Centre of Excellence for Examination of Regulatory Role of Nitric Oxide in Civilization Diseases, Bratislava, Slovak Republic
3967438	Michal_Kluknavsky	Institute of Normal and Pathological Physiology, Slovak Academy of Sciences, Centre of Excellence for Examination of Regulatory Role of Nitric Oxide in Civilization Diseases, Bratislava, Slovak Republic
3967438	Iveta_Bernatova	Institute of Normal and Pathological Physiology, Slovak Academy of Sciences, Centre of Excellence for Examination of Regulatory Role of Nitric Oxide in Civilization Diseases, Bratislava, Slovak Republic
3877493	Preety_Bhinder	Department of Zoology, Panjab University, Chandigarh, India
3877493	Asha_Chaudhry	Department of Zoology, Panjab University, Chandigarh, India
3756335	Fr&#xE9;d&#xE9;ric_Baldacchino	Centre d&#x2019;&#xC9;cologie Fonctionnelle et &#xC9;volutive (UMR 5175), Universit&#xE9; Montpellier 3 Route de Mende 34199 Montpellier Cedex 5 France      
3756335	Vithee_Muenworn	Department of Entomology, Faculty of Agriculture, Kasetsart University Bangkok 10900 Thailand      
3756335	Marc_Desquesnes	Centre de Coop&#xE9;ration Internationale en Recherche Agronomique pour le D&#xE9;veloppement (CIRAD), Avenue Agropolis 34398 Montpellier Cedex 5 France      
3756335	Florian_Desoli	Centre d&#x2019;&#xC9;cologie Fonctionnelle et &#xC9;volutive (UMR 5175), Universit&#xE9; Montpellier 3 Route de Mende 34199 Montpellier Cedex 5 France      
3756335	Theeraphap_Charoenviriyaphap	Department of Entomology, Faculty of Agriculture, Kasetsart University Bangkok 10900 Thailand      
3756335	G&#xE9;rard_Duvallet	Centre d&#x2019;&#xC9;cologie Fonctionnelle et &#xC9;volutive (UMR 5175), Universit&#xE9; Montpellier 3 Route de Mende 34199 Montpellier Cedex 5 France      
4296236	M A_Purnell	Department of Geology, University of Leicester          Leicester, UK        
4296236	N_Crumpton	School of Earth Sciences, University of Bristol          Bristol, UK        
4296236	P G_Gill	School of Earth Sciences, University of Bristol          Bristol, UK        
4296236	G_Jones	School of Biological Sciences, University of Bristol          Bristol, UK        
4296236	E J_Rayfield	School of Earth Sciences, University of Bristol          Bristol, UK        
3757462	Kathleen R._Aikens	Department of Natural Resource Sciences, McGill University, Ste-Anne-de-Bellevue, Quebec, Canada
3757462	Laura L._Timms	Department of Natural Resource Sciences, McGill University, Ste-Anne-de-Bellevue, Quebec, Canada
3757462	Christopher M._Buddle	Department of Natural Resource Sciences, McGill University, Ste-Anne-de-Bellevue, Quebec, Canada
3760267	Marc_Desquesnes	Cirad-Bios, UMR-InterTryp, Montpellier 34000, France
3760267	Philippe_Holzmuller	Cirad-Bios, UMR-InterTryp, Montpellier 34000, France
3760267	De-Hua_Lai	Center for Parasitic Organisms, School of Life Sciences, Sun Yat-Sen University, Guangzhou 510275, China
3760267	Alan_Dargantes	Central Mindanao University, Mindanao, Philippines
3760267	Zhao-Rong_Lun	Center for Parasitic Organisms, School of Life Sciences, Sun Yat-Sen University, Guangzhou 510275, China
3760267	Sathaporn_Jittaplapong	Faculty of Veterinary Medicine, Kasetsart University, Chatuchak, Bangkok 10900, Thailand
3765185	Charles JF_Chappuis	Institute of Biology, Laboratory of Animal Physiology, University of Neuch&#xE2;tel, Rue Emile-Argand 11, 2000, Neuch&#xE2;tel, Switzerland
3765185	Steve_B&#xE9;guin	Institute of Biology, Laboratory of Animal Physiology, University of Neuch&#xE2;tel, Rue Emile-Argand 11, 2000, Neuch&#xE2;tel, Switzerland
3765185	Mich&#xE8;le_Vlimant	Institute of Biology, Laboratory of Animal Physiology, University of Neuch&#xE2;tel, Rue Emile-Argand 11, 2000, Neuch&#xE2;tel, Switzerland
3765185	Patrick M_Guerin	Institute of Biology, Laboratory of Animal Physiology, University of Neuch&#xE2;tel, Rue Emile-Argand 11, 2000, Neuch&#xE2;tel, Switzerland
3835031	Steven R._Skoda	USDA-ARS-KBUSLIRL-Screwworm Research Unit, 2700 Fredericksburg Rd., Kerrville, TX 78028
3835031	James L._Figarola	Beckman Research Institute of the City of Hope National Center, Duarte, California 91010
