pmcid	forename_lastname	affiliation
7329829	Siu Fai_Lee	0000 0001 2158 5405grid.1004.5Applied BioSciences, Macquarie University, Sydney, NSW 2109 Australia 
7329829	Heng Lin_Yeap	grid.469914.7CSIRO Land and Water, Black Mountain, Canberra, ACT 2601 Australia 
7329829	Roslyn G._Mourant	grid.469914.7CSIRO Land and Water, Black Mountain, Canberra, ACT 2601 Australia 
7329829	Marianne_Frommer	0000 0004 4902 0432grid.1005.4School of Biological, Earth and Environmental Sciences, University of New South Wales, Sydney, NSW 2052 Australia 
7329829	John A._Sved	0000 0004 4902 0432grid.1005.4School of Biological, Earth and Environmental Sciences, University of New South Wales, Sydney, NSW 2052 Australia 
7329829	Emily C._Cameron	0000 0000 8831 109Xgrid.266842.cFaculty of Health and Medicine, University of Newcastle, Callaghan, NSW 2308 Australia 
7329829	Owain R._Edwards	grid.469914.7CSIRO Land and Water, Black Mountain, Canberra, ACT 2601 Australia 
7329829	Phillip W._Taylor	0000 0001 2158 5405grid.1004.5Applied BioSciences, Macquarie University, Sydney, NSW 2109 Australia 
7329829	John G._Oakeshott	0000 0001 2158 5405grid.1004.5Applied BioSciences, Macquarie University, Sydney, NSW 2109 Australia 
7391548	Francisco_Gonzalez	1Department to Plant Protection BiologySwedish University of Agricultural SciencesAlnarpSweden
7391548	Felipe_Borrero&#x2010;Echeverry	1Department to Plant Protection BiologySwedish University of Agricultural SciencesAlnarpSweden
7391548	J&#xFA;lia K._J&#xF3;svai	4Plant Protection Institute CARBudapestHungary
7391548	Maria_Strandh	1Department to Plant Protection BiologySwedish University of Agricultural SciencesAlnarpSweden
7391548	C. Rikard_Unelius	6Faculty of Health and Life SciencesLinnaeus UniversityKalmarSweden
7391548	Mikl&#xF3;s_T&#xF3;th	4Plant Protection Institute CARBudapestHungary
7391548	Peter_Witzgall	1Department to Plant Protection BiologySwedish University of Agricultural SciencesAlnarpSweden
7391548	Marie_Bengtsson	1Department to Plant Protection BiologySwedish University of Agricultural SciencesAlnarpSweden
7391548	William B._Walker	1Department to Plant Protection BiologySwedish University of Agricultural SciencesAlnarpSweden
7340173	Xueli_Wang	Department of Entomology and MOA Key Laboratory of Pest Monitoring and Green Management, College of Plant Protection, China Agricultural University, Beijing, China
7340173	Shengjie_Sun	Department of Entomology and MOA Key Laboratory of Pest Monitoring and Green Management, College of Plant Protection, China Agricultural University, Beijing, China
7340173	Xuelin_Yang	Department of Entomology and MOA Key Laboratory of Pest Monitoring and Green Management, College of Plant Protection, China Agricultural University, Beijing, China
7340173	Jie_Cheng	Department of Entomology and MOA Key Laboratory of Pest Monitoring and Green Management, College of Plant Protection, China Agricultural University, Beijing, China
7340173	Hongshuang_Wei	Department of Entomology and MOA Key Laboratory of Pest Monitoring and Green Management, College of Plant Protection, China Agricultural University, Beijing, China
7340173	Zhen_Li	Department of Entomology and MOA Key Laboratory of Pest Monitoring and Green Management, College of Plant Protection, China Agricultural University, Beijing, China
7340173	J. P._Michaud	Department of Entomology, Agricultural Research Center-Hays, Kansas State University, Hays, KS, United States
7340173	Xiaoxia_Liu	Department of Entomology and MOA Key Laboratory of Pest Monitoring and Green Management, College of Plant Protection, China Agricultural University, Beijing, China
7396349	Maman_Rumanta	Department of Biology Education, Study Program, Faculty of Education and Teacher Training, Universitas Terbuka, Jakarta, Indonesia
7396349	Rony Marsyal_Kunda	Department of Biology, Faculty of Mathematics and Natural Science, Universitas Pattimura, Ambon, Indonesia
7396349	Slamet Diah_Volkandari	Research Center for Biotechnology, Indonesian Institute of Sciences, Jakarta, Indonesia
7396349	Indriawati_Indriawati	Research Center for Biotechnology, Indonesian Institute of Sciences, Jakarta, Indonesia
7396349	Pieter_Kakisina	Department of Biology, Faculty of Mathematics and Natural Science, Universitas Pattimura, Ambon, Indonesia
7320877	Moritz_Gold	ETH Zurich: Swiss Federal Institute of Technology Zurich, Laboratory of Sustainable Food Processing, Zurich, Switzerland
7320877	Melanie_Binggeli	ETH Zurich: Swiss Federal Institute of Technology Zurich, Laboratory of Sustainable Food Processing, Zurich, Switzerland
7320877	Fabienne_Kurt	PharmaBiome AG, Zurich, Switzerland
7320877	Tomas_de Wouters	PharmaBiome AG, Zurich, Switzerland
7320877	Markus_Reichlin	PharmaBiome AG, Zurich, Switzerland
7320877	Christian_Zurbr&#xFC;gg	Eawag: Swiss Federal Institute of Aquatic Science and Technology, Department Sanitation, Water and Solid Waste for Development (Sandec), D&#xFC;bendorf, Switzerland
7320877	Alexander_Mathys	ETH Zurich: Swiss Federal Institute of Technology Zurich, Laboratory of Sustainable Food Processing, Zurich, Switzerland
7320877	Michael_Kreuzer	ETH Zurich, Institute of Agricultural Sciences, Zurich, Switzerland
7412485	Gang_Lu	State Key Laboratory for Managing Biotic and Chemical Threats to the Quality and Safety of Agro-Products, Key Laboratory of Biotechnology in Plant Protection of Ministry of Agriculture and Zhejiang Province, Institute of Plant Virology, Ningbo University, Ningbo 315211, China;  (F.Y.)
7412485	Zhuang-Xin_Ye	State Key Laboratory for Managing Biotic and Chemical Threats to the Quality and Safety of Agro-Products, Key Laboratory of Biotechnology in Plant Protection of Ministry of Agriculture and Zhejiang Province, Institute of Plant Virology, Ningbo University, Ningbo 315211, China;  (F.Y.)
7412485	Yu-Juan_He	State Key Laboratory for Managing Biotic and Chemical Threats to the Quality and Safety of Agro-Products, Key Laboratory of Biotechnology in Plant Protection of Ministry of Agriculture and Zhejiang Province, Institute of Plant Virology, Ningbo University, Ningbo 315211, China;  (F.Y.)
7412485	Yan_Zhang	State Key Laboratory for Managing Biotic and Chemical Threats to the Quality and Safety of Agro-Products, Key Laboratory of Biotechnology in Plant Protection of Ministry of Agriculture and Zhejiang Province, Institute of Plant Virology, Ningbo University, Ningbo 315211, China;  (F.Y.)
7412485	Xin_Wang	State Key Laboratory for Managing Biotic and Chemical Threats to the Quality and Safety of Agro-Products, Key Laboratory of Biotechnology in Plant Protection of Ministry of Agriculture and Zhejiang Province, Institute of Plant Virology, Ningbo University, Ningbo 315211, China;  (F.Y.)
7412485	Hai-Jian_Huang	State Key Laboratory for Managing Biotic and Chemical Threats to the Quality and Safety of Agro-Products, Key Laboratory of Biotechnology in Plant Protection of Ministry of Agriculture and Zhejiang Province, Institute of Plant Virology, Ningbo University, Ningbo 315211, China;  (F.Y.)
7412485	Ji-Chong_Zhuo	State Key Laboratory for Managing Biotic and Chemical Threats to the Quality and Safety of Agro-Products, Key Laboratory of Biotechnology in Plant Protection of Ministry of Agriculture and Zhejiang Province, Institute of Plant Virology, Ningbo University, Ningbo 315211, China;  (F.Y.)
7412485	Zong-Tao_Sun	State Key Laboratory for Managing Biotic and Chemical Threats to the Quality and Safety of Agro-Products, Key Laboratory of Biotechnology in Plant Protection of Ministry of Agriculture and Zhejiang Province, Institute of Plant Virology, Ningbo University, Ningbo 315211, China;  (F.Y.)
7412485	Fei_Yan	State Key Laboratory for Managing Biotic and Chemical Threats to the Quality and Safety of Agro-Products, Key Laboratory of Biotechnology in Plant Protection of Ministry of Agriculture and Zhejiang Province, Institute of Plant Virology, Ningbo University, Ningbo 315211, China;  (F.Y.)
7412485	Jian-Ping_Chen	State Key Laboratory for Managing Biotic and Chemical Threats to the Quality and Safety of Agro-Products, Key Laboratory of Biotechnology in Plant Protection of Ministry of Agriculture and Zhejiang Province, Institute of Plant Virology, Ningbo University, Ningbo 315211, China;  (F.Y.)
7412485	Chuan-Xi_Zhang	State Key Laboratory for Managing Biotic and Chemical Threats to the Quality and Safety of Agro-Products, Key Laboratory of Biotechnology in Plant Protection of Ministry of Agriculture and Zhejiang Province, Institute of Plant Virology, Ningbo University, Ningbo 315211, China;  (F.Y.)
7412485	Jun-Min_Li	State Key Laboratory for Managing Biotic and Chemical Threats to the Quality and Safety of Agro-Products, Key Laboratory of Biotechnology in Plant Protection of Ministry of Agriculture and Zhejiang Province, Institute of Plant Virology, Ningbo University, Ningbo 315211, China;  (F.Y.)
7349299	Esther_Lantero	Physiology and Microbiology, Department of Genetics, Faculty of Biological Sciences, University Complutense of Madrid, Av. Jos&#xE9; Antonio Novais 12, 28040 Madrid, Spain;  (M.D.O.)
7349299	Beatriz_Matallanas	Physiology and Microbiology, Department of Genetics, Faculty of Biological Sciences, University Complutense of Madrid, Av. Jos&#xE9; Antonio Novais 12, 28040 Madrid, Spain;  (M.D.O.)
7349299	Susana_Pascual	Entomology Group, Department of Crop Protection, Instituto Nacional de Investigaci&#xF3;n y Tecnolog&#xED;a Agraria y Alimentaria (INIA), Ctra de la Coru&#xF1;a km 7, 28040 Madrid, Spain; 
7349299	M. Dolores_Ochando	Physiology and Microbiology, Department of Genetics, Faculty of Biological Sciences, University Complutense of Madrid, Av. Jos&#xE9; Antonio Novais 12, 28040 Madrid, Spain;  (M.D.O.)
7349299	Carmen_Callejas	Physiology and Microbiology, Department of Genetics, Faculty of Biological Sciences, University Complutense of Madrid, Av. Jos&#xE9; Antonio Novais 12, 28040 Madrid, Spain;  (M.D.O.)
7347240	Joy M._Kabaka	Biotechnology Research Institute&#x2014;Kenya Agricultural and Livestock Research Organization, Kikuyu, Kenya
7347240	Benson M._Wachira	Biotechnology Research Institute&#x2014;Kenya Agricultural and Livestock Research Organization, Kikuyu, Kenya
7347240	Clarence M._Mang&#x2019;era	Department of Biochemistry and Molecular Biology, Egerton University, Njoro Campus, Egerton, Kenya
7347240	Martin K._Rono	Centre for Geographic Medicine Research&#x2014;Coast, Kenya Medical Research Institute, Kilifi, Kenya
7347240	Ahmed_Hassanali	Department of Chemistry, School of Pure and Applied Sciences, Kenyatta University, Ruiru Campus, Nairobi, Kenya
7347240	Sylvance O._Okoth	Biotechnology Research Institute&#x2014;Kenya Agricultural and Livestock Research Organization, Kikuyu, Kenya
7347240	Vincent O._Oduol	Department of Biochemistry, University of Nairobi, Nairobi, Kenya
7347240	Rosaline W._Macharia	Center for Bioinformatics and Biotechnology, University of Nairobi, Nairobi, Kenya
7347240	Grace A._Murilla	Biotechnology Research Institute&#x2014;Kenya Agricultural and Livestock Research Organization, Kikuyu, Kenya
7347240	Paul O._Mireji	Biotechnology Research Institute&#x2014;Kenya Agricultural and Livestock Research Organization, Kikuyu, Kenya
7448044	Claude_Bragard	UNKNOWN
7448044	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7448044	Francesco_Di Serio	UNKNOWN
7448044	Paolo_Gonthier	UNKNOWN
7448044	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7448044	Josep Anton_Jaques Miret	UNKNOWN
7448044	Annemarie Fejer_Justesen	UNKNOWN
7448044	Christer Sven_Magnusson	UNKNOWN
7448044	Panagiotis_Milonas	UNKNOWN
7448044	Juan A._Navas&#x2010;Cortes	UNKNOWN
7448044	Stephen_Parnell	UNKNOWN
7448044	Roel_Potting	UNKNOWN
7448044	Philippe Lucien_Reignault	UNKNOWN
7448044	Hans&#x2010;Hermann_Thulke	UNKNOWN
7448044	Wopke_Van der Werf	UNKNOWN
7448044	Antonio Vicent_Civera	UNKNOWN
7448044	Jonathan_Yuen	UNKNOWN
7448044	Lucia_Zappal&#xE0;	UNKNOWN
7448044	Ewelina_Czwienczek	UNKNOWN
7448044	Franz_Streissl	UNKNOWN
7448044	Alan_MacLeod	UNKNOWN
7343183	Li_Ma	Department of Entomology, College of Plant Protection, Northwest A&amp;F University, Yangling, Shaanxi, China
7343183	Lu_Liu	Department of Entomology, College of Plant Protection, Northwest A&amp;F University, Yangling, Shaanxi, China
7343183	Yujie_Zhao	Department of Entomology, College of Plant Protection, Northwest A&amp;F University, Yangling, Shaanxi, China
7343183	Lei_Yang	Department of Entomology, College of Plant Protection, Northwest A&amp;F University, Yangling, Shaanxi, China
7343183	Caihua_Chen	Department of Entomology, College of Plant Protection, Northwest A&amp;F University, Yangling, Shaanxi, China
7343183	Zhaofei_Li	Department of Entomology, College of Plant Protection, Northwest A&amp;F University, Yangling, Shaanxi, China
7343183	Zhiqiang_Lu	Department of Entomology, College of Plant Protection, Northwest A&amp;F University, Yangling, Shaanxi, China
7314547	Luis Alfonso_Ya&#xF1;ez-Guerra	Queen Mary University of London, School of Biological and Chemical Sciences          London          United Kingdom        
7314547	Xingxing_Zhong	Queen Mary University of London, School of Biological and Chemical Sciences          London          United Kingdom        
7314547	Ismail_Moghul	Queen Mary University of London, School of Biological and Chemical Sciences          London          United Kingdom        
7314547	Thomas_Butts	Queen Mary University of London, School of Biological and Chemical Sciences          London          United Kingdom        
7314547	Cleidiane G_Zampronio	School of Life Sciences and Proteomics Research Technology Platform, University of Warwick          Coventry          United Kingdom        
7314547	Alexandra M_Jones	School of Life Sciences and Proteomics Research Technology Platform, University of Warwick          Coventry          United Kingdom        
7314547	Olivier_Mirabeau	Cancer Genetics Unit, Institut Curie          Paris          France        
7314547	Maurice R_Elphick	Queen Mary University of London, School of Biological and Chemical Sciences          London          United Kingdom        
7340324	Andrew C._Zelhof	Department of Biology, Indiana University, Bloomington, Indiana, United States of America
7340324	Simpla_Mahato	Department of Biology, Indiana University, Bloomington, Indiana, United States of America
7340324	Xulong_Liang	Department of Biology, Indiana University, Bloomington, Indiana, United States of America
7340324	Jonathan_Rylee	Department of Biology, Indiana University, Bloomington, Indiana, United States of America
7340324	Emma_Bergh	Department of Biology, Indiana University, Bloomington, Indiana, United States of America
7340324	Lauren E._Feder	Department of Biology, Indiana University, Bloomington, Indiana, United States of America
7340324	Matthew E._Larsen	Department of Neurology and Ophthalmology, Dell Medical School, University of Texas, Austin, Texas, United States of America
7340324	Steven G._Britt	Department of Neurology and Ophthalmology, Dell Medical School, University of Texas, Austin, Texas, United States of America
7340324	Markus_Friedrich	Department of Biological Sciences, Wayne State University, Detroit, Michigan, United States of America
7496652	Rafael A._Homem	1Rothamsted ResearchBiointeractions and Crop Protection DepartmentHarpenden, HertfordshireUK
7496652	Bliss_Buttery	1Rothamsted ResearchBiointeractions and Crop Protection DepartmentHarpenden, HertfordshireUK
7496652	Ewan_Richardson	1Rothamsted ResearchBiointeractions and Crop Protection DepartmentHarpenden, HertfordshireUK
7496652	Yao_Tan	1Rothamsted ResearchBiointeractions and Crop Protection DepartmentHarpenden, HertfordshireUK
7496652	Linda M._Field	1Rothamsted ResearchBiointeractions and Crop Protection DepartmentHarpenden, HertfordshireUK
7496652	Martin S._Williamson	1Rothamsted ResearchBiointeractions and Crop Protection DepartmentHarpenden, HertfordshireUK
7496652	T. G._Emyr Davies	1Rothamsted ResearchBiointeractions and Crop Protection DepartmentHarpenden, HertfordshireUK
7355451	Soo Jean_Park	Applied BioSciences, Faculty of Science and Engineering, Macquarie University, Sydney, NSW 2109, Australia;  (P.W.T.)
7355451	Stefano G._De Faveri	Horticulture and Forestry Science, Queensland Department of Agriculture and Fisheries, Mareeba, QLD 4880, Australia;  (J.C.)
7355451	Jodie_Cheesman	Horticulture and Forestry Science, Queensland Department of Agriculture and Fisheries, Mareeba, QLD 4880, Australia;  (J.C.)
7355451	Benjamin L._Hanssen	Department of Molecular Sciences, Faculty of Science and Engineering, Macquarie University, Sydney, NSW 2109, Australia;  (I.M.J.)
7355451	Donald N. S._Cameron	Applied BioSciences, Faculty of Science and Engineering, Macquarie University, Sydney, NSW 2109, Australia;  (P.W.T.)
7355451	Ian M._Jamie	Department of Molecular Sciences, Faculty of Science and Engineering, Macquarie University, Sydney, NSW 2109, Australia;  (I.M.J.)
7355451	Phillip W._Taylor	Applied BioSciences, Faculty of Science and Engineering, Macquarie University, Sydney, NSW 2109, Australia;  (P.W.T.)
