pmcid	forename_lastname	affiliation
7246880	Lucio_Rodr&#xED;guez-Sifuentes	Facultad de Ciencias Biol&#xF3;gicas, Universidad Aut&#xF3;noma de Coahuila, Carretera Torre&#xF3;n-Matamoros Km 7.5, Torre&#xF3;n Coahuila 27104, Mexico;  (J.E.M.)
7246880	Jolanta Elzbieta_Marszalek	Facultad de Ciencias Biol&#xF3;gicas, Universidad Aut&#xF3;noma de Coahuila, Carretera Torre&#xF3;n-Matamoros Km 7.5, Torre&#xF3;n Coahuila 27104, Mexico;  (J.E.M.)
7246880	Cristina_Chuck-Hern&#xE1;ndez	Tecnol&#xF3;gico de Monterrey, School of Engineering and Sciences, Eugenio Garza Sada 2501, Col. Tecnol&#xF3;gico, Monterrey Nuevo Le&#xF3;n 64849, Mexico; 
7246880	Sergio O._Serna-Sald&#xED;var	Tecnol&#xF3;gico de Monterrey, School of Engineering and Sciences, Eugenio Garza Sada 2501, Col. Tecnol&#xF3;gico, Monterrey Nuevo Le&#xF3;n 64849, Mexico; 
7290310	Letizia_Mondani	Department of Sustainable Crop Production (DI.PRO.VE.S.), Faculty of Agriculture, Food and Environmental Sciences, Universit&#xE0; Cattolica del Sacro Cuore, Via Emilia Parmense 84, 29100 Piacenza, Italy;  (R.P.)
7290310	Roberta_Palumbo	Department of Sustainable Crop Production (DI.PRO.VE.S.), Faculty of Agriculture, Food and Environmental Sciences, Universit&#xE0; Cattolica del Sacro Cuore, Via Emilia Parmense 84, 29100 Piacenza, Italy;  (R.P.)
7290310	Dimitrios_Tsitsigiannis	School of Plant Sciences, Department of Crop Science, Laboratory of Plant Pathology, Agricultural University of Athens, Iera Odos 75, 11855 Athens, Greece; 
7290310	Dionysios_Perdikis	School of Plant Sciences, Department of Crop Science, Laboratory of Agricultural Zoology and Entomology, Agricultural University of Athens, Iera Odos 75, 11855 Athens, Greece; 
7290310	Emanuele_Mazzoni	Department of Sustainable Crop Production (DI.PRO.VE.S.), Faculty of Agriculture, Food and Environmental Sciences, Universit&#xE0; Cattolica del Sacro Cuore, Via Emilia Parmense 84, 29100 Piacenza, Italy;  (R.P.)
7290310	Paola_Battilani	Department of Sustainable Crop Production (DI.PRO.VE.S.), Faculty of Agriculture, Food and Environmental Sciences, Universit&#xE0; Cattolica del Sacro Cuore, Via Emilia Parmense 84, 29100 Piacenza, Italy;  (R.P.)
7197946	Pheylan A_Anderson	Department of Entomology, University of Minnesota, St. Paul, MN
7197946	Daniela T_Pezzini	Department of Entomology, University of Minnesota, St. Paul, MN
7197946	N&#xE1;dia M_Bueno	Department of Entomology, University of Minnesota, St. Paul, MN
7197946	Christina D_DiFonzo	Department of Entomology, Michigan State University, East Lansing, MI
7197946	Deborah L_Finke	Division of Plant Sciences, University of Missouri-Columbia, Columbia, MO
7197946	Thomas E_Hunt	Department of Entomology, University of Nebraska, Concord, NE
7197946	Janet J_Knodel	Department of Plant Pathology, North Dakota State University, Fargo, ND
7197946	Christian H_Krupke	Department of Entomology, Purdue University, West Lafayette, IN
7197946	Brian P_McCornack	Department of Entomology, Kansas State University, Manhattan, KS
7197946	Christopher R_Philips	Department of Entomology, University of Minnesota, St. Paul, MN
7197946	Adam J_Varenhorst	Department of Agronomy, Horticulture and Plant Science, South Dakota State University, Brookings, SD
7197946	Robert J_Wright	Department of Entomology, University of Nebraska-Lincoln, Lincoln, NE
7197946	Robert L_Koch	Department of Entomology, University of Minnesota, St. Paul, MN
7198579	Yuki_Mitaka	0000 0001 0723 4764grid.419025.bApplied Entomology Laboratory, Department of Bioresource Field Sciences, Kyoto Institute of Technology, Kyoto, 616-8354 Japan 
7198579	Shigeru_Matsuyama	0000 0001 2369 4728grid.20515.33Graduate School of Life and Environmental Sciences, University of Tsukuba, Ibaraki, 305-8572 Japan 
7198579	Nobuaki_Mizumoto	0000 0001 2151 2636grid.215654.1School of Life Sciences, Arizona State University, Arizona, AZ 85287-9425 USA 
7198579	Kenji_Matsuura	0000 0004 0372 2033grid.258799.8Laboratory of Insect Ecology, Graduate School of Agriculture, Kyoto University, Kyoto, 606-8502 Japan 
7198579	Toshiharu_Akino	0000 0001 0723 4764grid.419025.bApplied Entomology Laboratory, Department of Bioresource Field Sciences, Kyoto Institute of Technology, Kyoto, 616-8354 Japan 
7281180	Sephra N._Rampersad	Department of Life Sciences, Faculty of Science and Technology, The University of the West Indies, St. Augustine, Trinidad and Tobago-West Indies; ; Tel.: 1-868-662-2002 (ext. 83109 or 83111)
7204558	Hamzeh_Hasanvand	<institution>Department of Plant Protection, Faculty of Agriculture, Vali-e-Asr University of Rafsanjan</institution>, <addr-line>Rafsanjan</addr-line>, <country>Iran</country>
7204558	Hamzeh_Izadi	<institution>Department of Plant Protection, Faculty of Agriculture, Vali-e-Asr University of Rafsanjan</institution>, <addr-line>Rafsanjan</addr-line>, <country>Iran</country>
7204558	Mozhgan_Mohammadzadeh	<institution>Department of Plant Protection, Faculty of Agriculture, Vali-e-Asr University of Rafsanjan</institution>, <addr-line>Rafsanjan</addr-line>, <country>Iran</country>
7188857	Elia_Russo	grid.503048.aCNR, Institute for Sustainable Plant Protection, Portici, Italy 
7188857	Francesco_Nugnes	grid.503048.aCNR, Institute for Sustainable Plant Protection, Portici, Italy 
7188857	Francesco_Vicinanza	Department of Agricultural Sciences, University of Napoli &#x201C;Federico II&#x201D;, Section BiPAF, Portici, Italy 
7188857	Antonio P._Garonna	Department of Agricultural Sciences, University of Napoli &#x201C;Federico II&#x201D;, Section BiPAF, Portici, Italy 
7188857	Umberto_Bernardo	grid.503048.aCNR, Institute for Sustainable Plant Protection, Portici, Italy 
7178596	Jessica_Hernandez	grid.164295.d0000 0001 0941 7177Department of Entomology, University of Maryland, 4291 Fieldhouse Drive, College Park, MD 20742 USA 
7178596	Leslie_Pick	grid.164295.d0000 0001 0941 7177Department of Entomology, University of Maryland, 4291 Fieldhouse Drive, College Park, MD 20742 USA 
7178596	Katie_Reding	grid.164295.d0000 0001 0941 7177Department of Entomology, University of Maryland, 4291 Fieldhouse Drive, College Park, MD 20742 USA 
7171081	Kitherian_Sahayaraj	Crop Protection Research Centre, Dept. of Zoology, St. Xavier&#x2019;s College, Palayamkottai-627 002, Tamil Nadu, India 
7171081	Subramanian_Kalidas	Crop Protection Research Centre, Dept. of Zoology, St. Xavier&#x2019;s College, Palayamkottai-627 002, Tamil Nadu, India 
7171081	Loko Y&#xEA;yinou Laura_Estelle	Ecole Nationale Sup&#xE9;rieure des Biosciences et Biotechnologies Appliqu&#xE9;es (ENSBBA), Universit&#xE9; Nationale des Sciences, Technologies, Ing&#xE9;nierie et Math&#xE9;matiques (UNSTIM), BP 14, Dassa, Benin 
7240479	David_Renault	Universit&#xE9; de Rennes 1, CNRS, ECOBIO (Ecosyst&#xE8;mes, Biodiversit&#xE9;, &#xC9;volution) UMR 6553, F-35000 Rennes, France; ; Tel.: +33-(0)2-2323-6627
7098582	J. C._Sumner-Kalkun	SASA, Edinburgh, United Kingdom
7098582	M. J._Sj&#xF6;lund	SASA, Edinburgh, United Kingdom
7098582	Y. M._Arnsdorf	SASA, Edinburgh, United Kingdom
7098582	M._Carnegie	SASA, Edinburgh, United Kingdom
7098582	F._Highet	SASA, Edinburgh, United Kingdom
7098582	D._Ouvrard	Department of Life Sciences, Natural History Museum, London, United Kingdom
7098582	A. F. C._Greenslade	Rothamsted Insect Survey, Rothamsted Research, Harpenden, Hertfordshire, United Kingdom
7098582	J. R._Bell	Rothamsted Insect Survey, Rothamsted Research, Harpenden, Hertfordshire, United Kingdom
7098582	R._Sigvald	Department of Ecology, Swedish University of Agricultural Sciences, Uppsala, Sweden
7098582	D. M._Kenyon	SASA, Edinburgh, United Kingdom
7143385	Helmut_K&#xE4;fer	Institute of Biology, University of Graz, 8010 Graz, Austria
7143385	Helmut_Kovac	Institute of Biology, University of Graz, 8010 Graz, Austria
7143385	Nikolay_Simov	National Museum of Natural History, 1000 Sofia, Bulgaria; 
7143385	Andrea_Battisti	School of Agricultural Sciences and Veterinary Medicine, University of Padova, 35122 Padova, Italy; 
7143385	Bettina_Erregger	Institute of Biology, University of Graz, 8010 Graz, Austria
7143385	Arne K. D._Schmidt	Institute of Biology, University of Graz, 8010 Graz, Austria
7143385	Anton_Stabentheiner	Institute of Biology, University of Graz, 8010 Graz, Austria
7080747	Michal_Knapp	0000 0001 2238 631Xgrid.15866.3cDepartment of Ecology, Faculty of Environmental Sciences, Czech University of Life Sciences Prague, Kam&#xFD;ck&#xE1; 129, Prague, Suchdol 165 00 Czech Republic 
7080747	Michal_&#x158;e&#x159;icha	0000 0001 2238 631Xgrid.15866.3cDepartment of Ecology, Faculty of Environmental Sciences, Czech University of Life Sciences Prague, Kam&#xFD;ck&#xE1; 129, Prague, Suchdol 165 00 Czech Republic 
7078254	Deise_Cagliari	0000 0001 2134 6519grid.411221.5Department of Crop Protection, Molecular Entomology, Federal University of Pelotas, Pelotas, Brazil 
7078254	Naym&#xE3; Pinto_Dias	0000 0001 2134 6519grid.411221.5Department of Crop Protection, Molecular Entomology, Federal University of Pelotas, Pelotas, Brazil 
7078254	Ericmar &#xC1;vila_dos Santos	0000 0001 2134 6519grid.411221.5Department of Crop Protection, Molecular Entomology, Federal University of Pelotas, Pelotas, Brazil 
7078254	Leticia Neutzling_Rickes	0000 0001 2134 6519grid.411221.5Department of Crop Protection, Molecular Entomology, Federal University of Pelotas, Pelotas, Brazil 
7078254	Frederico Schmitt_Kremer	0000 0001 2134 6519grid.411221.5Center for Technological Development, Bioinformatics and Proteomics Laboratory, Federal University of Pelotas, Pelotas, Brazil 
7078254	Juliano Ricardo_Farias	Department of Crop Protection, Universidade Regional Integrada do Alto Uruguai, Santo &#xC2;ngelo, Brazil 
7078254	Giuvan_Lenz	Agricultural Research and Development Center, UPL, Pereiras, Brazil 
7078254	Diogo Manzano_Galdeano	Sylvio Moreira Citrus Center, Agronomic Institute of Campinas, Cordeir&#xF3;polis, S&#xE3;o Paulo Brazil 
7078254	Fl&#xE1;vio Roberto Mello_Garcia	0000 0001 2134 6519grid.411221.5Department of Crop Protection, Insect Ecology Laboratory, Federal University of Pelotas, Pelotas, Brazil 
7078254	Guy_Smagghe	0000 0001 2069 7798grid.5342.0Department of Plants and Crops, Ghent University, Ghent, Belgium 
7078254	Mois&#xE9;s Jo&#xE3;o_Zotti	0000 0001 2134 6519grid.411221.5Department of Crop Protection, Molecular Entomology, Federal University of Pelotas, Pelotas, Brazil 
7071726	Michael E._Sparks	0000 0004 0404 0958grid.463419.dUSDA-ARS Invasive Insect Biocontrol and Behavior Laboratory, Beltsville, MD 20705 USA 
7071726	Raman_Bansal	0000 0004 0404 0958grid.463419.dUSDA-ARS San Joaquin Valley Agricultural Sciences Center, Parlier, CA 93648 USA 
7071726	Joshua B._Benoit	0000 0001 2179 9593grid.24827.3bDepartment of Biological Sciences, University of Cincinnati, Cincinnati, OH 45221 USA 
7071726	Michael B._Blackburn	0000 0004 0404 0958grid.463419.dUSDA-ARS Invasive Insect Biocontrol and Behavior Laboratory, Beltsville, MD 20705 USA 
7071726	Hsu_Chao	0000 0001 2160 926Xgrid.39382.33Department of Human and Molecular Genetics, Human Genome Sequencing Center, Baylor College of Medicine, Houston, TX 77030 USA 
7071726	Mengyao_Chen	0000 0001 0941 7177grid.164295.dDepartment of Entomology, University of Maryland, College Park, MD 20742 USA 
7071726	Sammy_Cheng	0000 0004 1936 9174grid.16416.34Department of Biology, University of Rochester, Rochester, NY 14627 USA 
7071726	Christopher_Childers	0000 0001 2113 2895grid.483014.aUSDA-ARS National Agricultural Library, Beltsville, MD 20705 USA 
7071726	Huyen_Dinh	0000 0001 2160 926Xgrid.39382.33Department of Human and Molecular Genetics, Human Genome Sequencing Center, Baylor College of Medicine, Houston, TX 77030 USA 
7071726	Harsha Vardhan_Doddapaneni	0000 0001 2160 926Xgrid.39382.33Department of Human and Molecular Genetics, Human Genome Sequencing Center, Baylor College of Medicine, Houston, TX 77030 USA 
7071726	Shannon_Dugan	0000 0001 2160 926Xgrid.39382.33Department of Human and Molecular Genetics, Human Genome Sequencing Center, Baylor College of Medicine, Houston, TX 77030 USA 
7071726	Elena N._Elpidina	0000 0001 2342 9668grid.14476.30A.N. Belozersky Institute of Physico-Chemical Biology, Moscow State University, Moscow, 119911 Russia 
7071726	David W._Farrow	0000 0001 2179 9593grid.24827.3bDepartment of Biological Sciences, University of Cincinnati, Cincinnati, OH 45221 USA 
7071726	Markus_Friedrich	0000 0001 1456 7807grid.254444.7Department of Biological Sciences, Wayne State University, Detroit, MI 48201 USA 
7071726	Richard A._Gibbs	0000 0001 2160 926Xgrid.39382.33Department of Human and Molecular Genetics, Human Genome Sequencing Center, Baylor College of Medicine, Houston, TX 77030 USA 
7071726	Brantley_Hall	0000 0001 0694 4940grid.438526.eDepartment of Biochemistry, Virginia Tech, Blacksburg, VA 24061 USA 
7071726	Yi_Han	0000 0001 2160 926Xgrid.39382.33Department of Human and Molecular Genetics, Human Genome Sequencing Center, Baylor College of Medicine, Houston, TX 77030 USA 
7071726	Richard W._Hardy	0000 0001 0790 959Xgrid.411377.7Department of Biology, Indiana University, Bloomington, IN 47405 USA 
7071726	Christopher J._Holmes	0000 0001 2179 9593grid.24827.3bDepartment of Biological Sciences, University of Cincinnati, Cincinnati, OH 45221 USA 
7071726	Daniel S. T._Hughes	0000 0001 2160 926Xgrid.39382.33Department of Human and Molecular Genetics, Human Genome Sequencing Center, Baylor College of Medicine, Houston, TX 77030 USA 
7071726	Panagiotis_Ioannidis	0000 0001 2223 3006grid.419765.8Department of Genetic Medicine and Development, University of Geneva Medical School and Swiss Institute of Bioinformatics, 1211 Geneva, Switzerland 
7071726	Alys M._Cheatle Jarvela	0000 0001 0941 7177grid.164295.dDepartment of Entomology, University of Maryland, College Park, MD 20742 USA 
7071726	J. Spencer_Johnston	0000 0004 4687 2082grid.264756.4Department of Entomology, Texas A&amp;M University, College Station, TX 77843 USA 
7071726	Jeffery W._Jones	0000 0001 1456 7807grid.254444.7Department of Biological Sciences, Wayne State University, Detroit, MI 48201 USA 
7071726	Brent A._Kronmiller	0000 0001 2112 1969grid.4391.fCenter for Genome Research and Biocomputing, Oregon State University, Corvallis, OR 97331 USA 
7071726	Faith_Kung	0000 0001 0941 7177grid.164295.dDepartment of Entomology, University of Maryland, College Park, MD 20742 USA 
7071726	Sandra L._Lee	0000 0001 2160 926Xgrid.39382.33Department of Human and Molecular Genetics, Human Genome Sequencing Center, Baylor College of Medicine, Houston, TX 77030 USA 
7071726	Alexander G._Martynov	0000 0004 0555 3608grid.454320.4Center for Data-Intensive Biomedicine and Biotechnology, Skolkovo Institute of Science and Technology, Skolkovo, 143025 Russia 
7071726	Patrick_Masterson	0000 0001 2297 5165grid.94365.3dNational Center for Biotechnology Information, National Library of Medicine, National Institutes of Health, Bethesda, MD 20894 USA 
7071726	Florian_Maumus	grid.418070.aURGI, INRA, Universit&#xE9; Paris-Saclay, 78026 Versailles, France 
7071726	Monica_Munoz-Torres	0000 0001 2231 4551grid.184769.5Environmental Genomics and Systems Biology Division, Lawrence Berkeley National Laboratory, Berkeley, CA 94720 USA 
7071726	Shwetha C._Murali	0000 0001 2160 926Xgrid.39382.33Department of Human and Molecular Genetics, Human Genome Sequencing Center, Baylor College of Medicine, Houston, TX 77030 USA 
7071726	Terence D._Murphy	0000 0001 2297 5165grid.94365.3dNational Center for Biotechnology Information, National Library of Medicine, National Institutes of Health, Bethesda, MD 20894 USA 
7071726	Donna M._Muzny	0000 0001 2160 926Xgrid.39382.33Department of Human and Molecular Genetics, Human Genome Sequencing Center, Baylor College of Medicine, Houston, TX 77030 USA 
7071726	David R._Nelson	0000 0004 0386 9246grid.267301.1Department of Microbiology, Immunology and Biochemistry, University of Tennessee Health Science Center, Memphis, TN 38163 USA 
