pmcid	forename_lastname	affiliation
5634043	Pilar_Vanaclocha	1Unidad de Entomolog&#xED;a, Centro de Protecci&#xF3;n Vegetal y Biotecnolog&#xED;a, Instituto Valenciano de Investigaciones Agrarias (IVIA), Carretera Moncada-N&#xE1;quera km 4.5 46113 Moncada Valencia, Spain
5634043	Dan_Papacek	2Bugs for Bugs, Bowen Street, Mundubbera, 4626 QLD, Australia
5634043	Maria Jes&#xFA;s_Verd&#xFA;	1Unidad de Entomolog&#xED;a, Centro de Protecci&#xF3;n Vegetal y Biotecnolog&#xED;a, Instituto Valenciano de Investigaciones Agrarias (IVIA), Carretera Moncada-N&#xE1;quera km 4.5 46113 Moncada Valencia, Spain
5634043	Alberto_Urbaneja	1Unidad de Entomolog&#xED;a, Centro de Protecci&#xF3;n Vegetal y Biotecnolog&#xED;a, Instituto Valenciano de Investigaciones Agrarias (IVIA), Carretera Moncada-N&#xE1;quera km 4.5 46113 Moncada Valencia, Spain
5443473	Arturo_Cocco	1Dipartimento di Agraria, Universit&#xE0; di Sassari, Viale Italia 39, 07100 Sassari, Italy
5443473	Andrea_Lentini	1Dipartimento di Agraria, Universit&#xE0; di Sassari, Viale Italia 39, 07100 Sassari, Italy
5443473	Giuseppe_Serra	3Istituto per lo Studio degli Ecosistemi, UOS di Sassari, Consiglio Nazionale delle Ricerche, Traversa La Crucca 3, 07100 Sassari, Italy
3971465	Christelle_Couchoux	Metapopulation Research Group, Department of Biosciences, University of Helsinki, PO Box 65, Viikinkaari 1, 00014 Helsinki, Finland 
3971465	Saskya_van Nouhuys	Metapopulation Research Group, Department of Biosciences, University of Helsinki, PO Box 65, Viikinkaari 1, 00014 Helsinki, Finland 
3804760	Masumeh_Moghaddam	Insect Taxonomy Research Department, Iranian Research Institute of Plant Protection, Tehran 19395, P.O. Box 1454, Tehran-Iran
3689126	Ferenc_Koz&#xE1;r	Plant Protection Institute, Centre for Agricultural Research, Hungarian Academy of Sciences H-1022 Budapest Herman Ott&#xF3; &#xFA;t 15 Hungary
3689126	Zsuzsanna Konczn&#xE9;_Benedicty	Plant Protection Institute, Centre for Agricultural Research, Hungarian Academy of Sciences H-1022 Budapest Herman Ott&#xF3; &#xFA;t 15 Hungary
3689126	Kinga_Fetyk&#xF3;	Plant Protection Institute, Centre for Agricultural Research, Hungarian Academy of Sciences H-1022 Budapest Herman Ott&#xF3; &#xFA;t 15 Hungary
3689126	Bal&#xE1;zs_Kiss	Plant Protection Institute, Centre for Agricultural Research, Hungarian Academy of Sciences H-1022 Budapest Herman Ott&#xF3; &#xFA;t 15 Hungary
3689126	&#xC9;va_Szita	Plant Protection Institute, Centre for Agricultural Research, Hungarian Academy of Sciences H-1022 Budapest Herman Ott&#xF3; &#xFA;t 15 Hungary
3735105	Aim&#xE9; H._Bokonon-Ganta	Plant Protection and Quarantine Service, Direction of Agriculture (SPVCP/DAGRI), 01 B.P. 58, Oganla, PortoNovo, B&#xE9;nin
3735105	Grant T._McQuate	USDA-ARS, U.S. Pacific Basin Agricultural Research Center (USDA-ARS, PBARC), 64 Nowelo Street, HiIo, HI 96720, USA
3735105	Russell H._Messing	University of Hawaii at Manoa, Department of Plant and Environmental Protection Sciences, Kauai Agricultural Research Center (KARC), Kapaa, HI 96746, USA
3735105	Eric_B. Jang	USDA-ARS, U.S. Pacific Basin Agricultural Research Center (USDA-ARS, PBARC), 64 Nowelo Street, HiIo, HI 96720, USA
3427490	Renata_Kuriata-Adamusiak	Department of Bioorganic Chemistry, Faculty of Chemistry, Wroc&#x142;aw University of Technology, Wyb. Wyspia&#x144;skiego 27, 50&#x2013;370 Wroc&#x142;aw, Poland 
3427490	Daniel_Strub	Department of Bioorganic Chemistry, Faculty of Chemistry, Wroc&#x142;aw University of Technology, Wyb. Wyspia&#x144;skiego 27, 50&#x2013;370 Wroc&#x142;aw, Poland 
3427490	Stanis&#x142;aw_Lochy&#x144;ski	Department of Bioorganic Chemistry, Faculty of Chemistry, Wroc&#x142;aw University of Technology, Wyb. Wyspia&#x144;skiego 27, 50&#x2013;370 Wroc&#x142;aw, Poland 
3407862	Xavier_Fauvergue	Biology of Introduced Populations Laboratory, Institute Sophia Agrobiotech INRA - CNRS - UNS          Sophia-Antipolis Cedex, France        
3407862	Elodie_Vercken	Biology of Introduced Populations Laboratory, Institute Sophia Agrobiotech INRA - CNRS - UNS          Sophia-Antipolis Cedex, France        
3407862	Thibaut_Malausa	Biology of Introduced Populations Laboratory, Institute Sophia Agrobiotech INRA - CNRS - UNS          Sophia-Antipolis Cedex, France        
3407862	Ruth A_Hufbauer	Department of Bioagricultural Science and Pest Management, Colorado State University          Fort Collins, CO, USA        
3102091	Lian-Sheng_Zang	Institute of Biological Control, Jilin Agricultural University, Changchun, China
3102091	Tong-Xian_Liu	Key Laboratory of Applied Entomology, Northwest A&amp;F University, Yangling, Shaanxi, China
3102091	Fang-Hao_Wan	Key Laboratory for Biology of Plant Disease and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
3383422	Majid_Fallahzadeh	1Department of Entomology, Islamic Azad University, Jahrom Branch, Fars, Iran
3383422	George_Japoshvili	2Department of Plant Protection, Faculty of Agriculture, Suleyman Demirel University, Isparta, Turkey
2999400	Inamullah_Khan	Department of Plant Protection, NWFP Agricultural University, Peshawar, Pakistan
2999400	Sadrud_Din	Department of Plant Protection, NWFP Agricultural University, Peshawar, Pakistan
2999400	Said_Khan Khalil	Department of Plant Protection, NWFP Agricultural University, Peshawar, Pakistan
2999400	Muhammad_Ather Rafi	1National Agricultural Research Council, Islamabad, Pakistan
2990331	Carl C._Childers	1University of Florida, Department of Entomology and Nematology, Citrus Research and Education Center, 700 Experiment Station Road, Lake Alfred, FL 33850
2990331	Sueo_Nakahara	2USDA, ARS, Systematic Entomology Laboratory, 10300 Baltimore Blvd, Bldg 005, Room 137, Beltsville, MD 20705
524658	J.P._Michaud	University of Florida, Citrus Research and Education Center, 700 Experiment Station Road, Lake Alfred, FL. 33850
524658	A.K._Grant	University of Florida, Citrus Research and Education Center, 700 Experiment Station Road, Lake Alfred, FL. 33850
355890	J.P._Michaud	University of Florida, Citrus Research and Education Center, 700 Experiment Station Road, Lake Alfred, FL, 33881, 896-956-1151, 
