pmcid	forename_lastname	affiliation
7073888	Carlos_Pascacio-Villaf&#xE1;n	Red de Manejo Biorracional de Plagas y Vectores, Cl&#xFA;ster Cient&#xED;fico y Tecnol&#xF3;gico BioMimic&#xAE;, Instituto de Ecolog&#xED;a, A.C., Carretera Antigua a Coatepec 351, El Haya, Xalapa 91073, Veracruz, Mexico;  (M.A.)
7073888	Larissa_Guill&#xE9;n	Red de Manejo Biorracional de Plagas y Vectores, Cl&#xFA;ster Cient&#xED;fico y Tecnol&#xF3;gico BioMimic&#xAE;, Instituto de Ecolog&#xED;a, A.C., Carretera Antigua a Coatepec 351, El Haya, Xalapa 91073, Veracruz, Mexico;  (M.A.)
7073888	Mart&#xED;n_Aluja	Red de Manejo Biorracional de Plagas y Vectores, Cl&#xFA;ster Cient&#xED;fico y Tecnol&#xF3;gico BioMimic&#xAE;, Instituto de Ecolog&#xED;a, A.C., Carretera Antigua a Coatepec 351, El Haya, Xalapa 91073, Veracruz, Mexico;  (M.A.)
7070424	Esztella_Balla	Department of Fluid Mechanics, Faculty of Mechanical Engineering, Budapest University of Technology and Economics, Bertalan Lajos utca 4-6, H-1111 Budapest, Hungary; 
7070424	Norbert_Fl&#xF3;ri&#xE1;n	Centre for Agricultural Research, Institute for Soil Sciences and Agricultural Chemistry, Herman Ott&#xF3; &#xFA;t 15, H-1022 Budapest, Hungary;  (T.N.)
7070424	Veronika_Gerg&#xF3;cs	Centre for Agricultural Research, Institute for Soil Sciences and Agricultural Chemistry, Herman Ott&#xF3; &#xFA;t 15, H-1022 Budapest, Hungary;  (T.N.)
7070424	Laura_Gr&#xE1;nicz	Centre for Agricultural Research, Institute for Soil Sciences and Agricultural Chemistry, Herman Ott&#xF3; &#xFA;t 15, H-1022 Budapest, Hungary;  (T.N.)
7070424	Franciska_T&#xF3;th	Centre for Agricultural Research, Institute for Soil Sciences and Agricultural Chemistry, Herman Ott&#xF3; &#xFA;t 15, H-1022 Budapest, Hungary;  (T.N.)
7070424	T&#xED;mea_N&#xE9;meth	Centre for Agricultural Research, Institute for Soil Sciences and Agricultural Chemistry, Herman Ott&#xF3; &#xFA;t 15, H-1022 Budapest, Hungary;  (T.N.)
7070424	Mikl&#xF3;s_Dombos	Centre for Agricultural Research, Institute for Soil Sciences and Agricultural Chemistry, Herman Ott&#xF3; &#xFA;t 15, H-1022 Budapest, Hungary;  (T.N.)
7015279	Silke_van Daalen	Institute for Biodiversity and Ecosystem Dynamics, University of Amsterdam, PO Box 94248, 1090 GE Amsterdam, The Netherlands
7015279	Hal_Caswell	Institute for Biodiversity and Ecosystem Dynamics, University of Amsterdam, PO Box 94248, 1090 GE Amsterdam, The Netherlands
6994132	Ida_Bartolini	Laboratorio de Biolog&#xED;a Molecular, Servicio Nacional de Sanidad Agr&#xED;cola, La Molina, Lima, Per&#xFA;
6994132	Julio_Rivera	Unidad de Investigaci&#xF3;n en Entomolog&#xED;a y Medio Ambiente, Universidad San Ignacio de Loyola, La Molina, Lima, Per&#xFA;
6994132	Norma_Nolazco	Laboratorio de Entomolog&#xED;a del Centro de Diagn&#xF3;stico de Sanidad Vegetal, Servicio Nacional de Sanidad Agr&#xED;cola, La Molina, Lima, Per&#xFA;
6994132	Arturo_Ol&#xF3;rtegui	Laboratorio de Biolog&#xED;a Molecular, Servicio Nacional de Sanidad Agr&#xED;cola, La Molina, Lima, Per&#xFA;
7028798	K._Nikolouli	grid.5173.00000 0001 2298 5320Department of Forest and Soil Sciences, Boku, University of Natural Resources and Life Sciences, Vienna, Austria 
7028798	F._Sass&#xF9;	grid.5173.00000 0001 2298 5320Department of Forest and Soil Sciences, Boku, University of Natural Resources and Life Sciences, Vienna, Austria 
7028798	L._Mouton	grid.7849.20000 0001 2150 7757Laboratoire de Biom&#xE9;trie et Biologie Evolutive, CNRS, Universit&#xE9; de Lyon, Universit&#xE9; Claude Bernard Lyon 1, 69100 Villeurbanne, France 
7028798	C._Stauffer	grid.5173.00000 0001 2298 5320Department of Forest and Soil Sciences, Boku, University of Natural Resources and Life Sciences, Vienna, Austria 
7028798	K._Bourtzis	Insect Pest Control Section, Joint FAO/IAEA Division of Nuclear Techniques in Food and Agriculture, Wagramerstrasse 5, PO Box 100, 1400 Vienna, Austria 
7008910	Claude_Bragard	UNKNOWN
7008910	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7008910	Paolo_Gonthier	UNKNOWN
7008910	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7008910	Josep Anton_Jaques Miret	UNKNOWN
7008910	Annemarie Fejer_Justesen	UNKNOWN
7008910	Alan_MacLeod	UNKNOWN
7008910	Christer Sven_Magnusson	UNKNOWN
7008910	Panagiotis_Milonas	UNKNOWN
7008910	Juan A_Navas&#x2010;Cortes	UNKNOWN
7008910	Stephen_Parnell	UNKNOWN
7008910	Roel_Potting	UNKNOWN
7008910	Philippe Lucien_Reignault	UNKNOWN
7008910	Hans&#x2010;Hermann_Thulke	UNKNOWN
7008910	Wopke_Van der Werf	UNKNOWN
7008910	Antonio_Vicent Civera	UNKNOWN
7008910	Jonathan_Yuen	UNKNOWN
7008910	Lucia_Zappal&#xE0;	UNKNOWN
7008910	Thierry_Candresse	UNKNOWN
7008910	Elisavet_Chatzivassiliou	UNKNOWN
7008910	Franco_Finelli	UNKNOWN
7008910	Stephan_Winter	UNKNOWN
7008910	Domenico_Bosco	UNKNOWN
7008910	Michela_Chiumenti	UNKNOWN
7008910	Francesco_Di Serio	UNKNOWN
7008910	Franco_Ferilli	UNKNOWN
7008910	Tomasz_Kaluski	UNKNOWN
7008910	Angelantonio_Minafra	UNKNOWN
7008910	Luisa_Rubino	UNKNOWN
7008913	Claude_Bragard	UNKNOWN
7008913	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7008913	Francesco_Di Serio	UNKNOWN
7008913	Paolo_Gonthier	UNKNOWN
7008913	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7008913	Josep Anton_Jaques Miret	UNKNOWN
7008913	Annemarie Fejer_Justesen	UNKNOWN
7008913	Christer Sven_Magnusson	UNKNOWN
7008913	Panagiotis_Milonas	UNKNOWN
7008913	Juan A_Navas&#x2010;Cortes	UNKNOWN
7008913	Stephen_Parnell	UNKNOWN
7008913	Roel_Potting	UNKNOWN
7008913	Philippe Lucien_Reignault	UNKNOWN
7008913	Hans&#x2010;Hermann_Thulke	UNKNOWN
7008913	Wopke_Van der Werf	UNKNOWN
7008913	Antonio_Vicent Civera	UNKNOWN
7008913	Jonathan_Yuen	UNKNOWN
7008913	Lucia_Zappal&#xE0;	UNKNOWN
7008913	Ewelina_Czwienczek	UNKNOWN
7008913	Alan_MacLeod	UNKNOWN
7008801	Claude_Bragard	UNKNOWN
7008801	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7008801	Paolo_Gonthier	UNKNOWN
7008801	Josep Anton_Jaques Miret	UNKNOWN
7008801	Annemarie Fejer_Justesen	UNKNOWN
7008801	Alan_MacLeod	UNKNOWN
7008801	Christer Sven_Magnusson	UNKNOWN
7008801	Panagiotis_Milonas	UNKNOWN
7008801	Juan A_Navas&#x2010;Cortes	UNKNOWN
7008801	Stephen_Parnell	UNKNOWN
7008801	Roel_Potting	UNKNOWN
7008801	Philippe Lucien_Reignault	UNKNOWN
7008801	Hans&#x2010;Hermann_Thulke	UNKNOWN
7008801	Wopke_Van der Werf	UNKNOWN
7008801	Antonio_Vicent Civera	UNKNOWN
7008801	Jonathan_Yuen	UNKNOWN
7008801	Lucia_Zappal&#xE0;	UNKNOWN
7008801	Domenico_Bosco	UNKNOWN
7008801	Michela_Chiumenti	UNKNOWN
7008801	Francesco_Di Serio	UNKNOWN
7008801	Luciana_Galetto	UNKNOWN
7008801	Cristina_Marzach&#xEC;	UNKNOWN
7008801	Marco_Pautasso	UNKNOWN
7008801	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7008834	Claude_Bragard	UNKNOWN
7008834	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7008834	Paolo_Gonthier	UNKNOWN
7008834	Josep Anton_Jaques Miret	UNKNOWN
7008834	Annemarie Fejer_Justesen	UNKNOWN
7008834	Alan_MacLeod	UNKNOWN
7008834	Christer Sven_Magnusson	UNKNOWN
7008834	Panagiotis_Milonas	UNKNOWN
7008834	Juan A._Navas&#x2010;Cortes	UNKNOWN
7008834	Stephen_Parnell	UNKNOWN
7008834	Roel_Potting	UNKNOWN
7008834	Philippe Lucien_Reignault	UNKNOWN
7008834	Hans&#x2010;Hermann_Thulke	UNKNOWN
7008834	Wopke_Van der Werf	UNKNOWN
7008834	Antonio Vicent_Civera	UNKNOWN
7008834	Jonathan_Yuen	UNKNOWN
7008834	Lucia_Zappal&#xE0;	UNKNOWN
7008834	Domenico_Bosco	UNKNOWN
7008834	Michela_Chiumenti	UNKNOWN
7008834	Francesco_Di Serio	UNKNOWN
7008834	Luciana_Galetto	UNKNOWN
7008834	Cristina_Marzach&#xEC;	UNKNOWN
7008834	Marco_Pautasso	UNKNOWN
7008834	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7002336	Eddie_Griese	grid.4818.50000 0001 0791 5666Laboratory of Entomology, Wageningen University, Wageningen, The Netherlands 
7002336	Ana_Pineda	grid.4818.50000 0001 0791 5666Laboratory of Entomology, Wageningen University, Wageningen, The Netherlands 
7002336	Foteini G._Pashalidou	grid.4818.50000 0001 0791 5666Laboratory of Entomology, Wageningen University, Wageningen, The Netherlands 
7002336	Eleonora Pizarro_Iradi	grid.4818.50000 0001 0791 5666Laboratory of Entomology, Wageningen University, Wageningen, The Netherlands 
7002336	Monika_Hilker	grid.14095.390000 0000 9116 4836Institute of Biology, Freie Universit&#xE4;t Berlin, Berlin, Germany 
7002336	Marcel_Dicke	grid.4818.50000 0001 0791 5666Laboratory of Entomology, Wageningen University, Wageningen, The Netherlands 
7002336	Nina E._Fatouros	grid.4818.50000 0001 0791 5666Laboratory of Entomology, Wageningen University, Wageningen, The Netherlands 
7008835	Claude_Bragard	UNKNOWN
7008835	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7008835	Francesco_Di Serio	UNKNOWN
7008835	Paolo_Gonthier	UNKNOWN
7008835	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7008835	Josep Anton_Jaques Miret	UNKNOWN
7008835	Annemarie Fejer_Justesen	UNKNOWN
7008835	Alan_MacLeod	UNKNOWN
7008835	Christer Sven_Magnusson	UNKNOWN
7008835	Juan A._Navas&#x2010;Cortes	UNKNOWN
7008835	Stephen_Parnell	UNKNOWN
7008835	Roel_Potting	UNKNOWN
7008835	Philippe Lucien_Reignault	UNKNOWN
7008835	Hans&#x2010;Hermann_Thulke	UNKNOWN
7008835	Wopke_van der Werf	UNKNOWN
7008835	Antonio Vicent_Civera	UNKNOWN
7008835	Jonathan_Yuen	UNKNOWN
7008835	Lucia_Zappal&#xE0;	UNKNOWN
7008835	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7008835	Franz_Streissl	UNKNOWN
7008835	Vir&#xE1;g_Kert&#xE9;sz	UNKNOWN
7008835	Panagiotis_Milonas	UNKNOWN
7008872	Claude_Bragard	UNKNOWN
7008872	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7008872	Francesco_Di Serio	UNKNOWN
7008872	Paolo_Gonthier	UNKNOWN
7008872	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7008872	Josep Anton_Jaques Miret	UNKNOWN
7008872	Annemarie Fejer_Justesen	UNKNOWN
7008872	Alan_MacLeod	UNKNOWN
7008872	Christer Sven_Magnusson	UNKNOWN
7008872	Juan A_Navas&#x2010;Cortes	UNKNOWN
7008872	Stephen_Parnell	UNKNOWN
7008872	Roel_Potting	UNKNOWN
7008872	Philippe Lucien_Reignault	UNKNOWN
7008872	Hans&#x2010;Hermann_Thulke	UNKNOWN
7008872	Wopke_Van der Werf	UNKNOWN
7008872	Antonio Vicent_Civera	UNKNOWN
7008872	Jonathan_Yuen	UNKNOWN
7008872	Lucia_Zappal&#xE0;	UNKNOWN
7008872	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7008872	Vir&#xE1;g_Kert&#xE9;sz	UNKNOWN
7008872	Franz_Streissl	UNKNOWN
7008872	Panagiotis_Milonas	UNKNOWN
7008906	Claude_Bragard	UNKNOWN
7008906	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7008906	Paolo_Gonthier	UNKNOWN
7008906	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7008906	Josep Anton_Jaques Miret	UNKNOWN
7008906	Annemarie Fejer_Justesen	UNKNOWN
7008906	Alan_MacLeod	UNKNOWN
7008906	Christer Sven_Magnusson	UNKNOWN
7008906	Panagiotis_Milonas	UNKNOWN
7008906	Juan A_Navas&#x2010;Cortes	UNKNOWN
7008906	Stephen_Parnell	UNKNOWN
7008906	Roel_Potting	UNKNOWN
7008906	Philippe Lucien_Reignault	UNKNOWN
7008906	Hans&#x2010;Hermann_Thulke	UNKNOWN
7008906	Wopke_van der Werf	UNKNOWN
7008906	Antonio Vicent_Civera	UNKNOWN
7008906	Jonathan_Yuen	UNKNOWN
7008906	Lucia_Zappal&#xE0;	UNKNOWN
7008906	Thierry_Candresse	UNKNOWN
7008906	Christophe_Lacomme	UNKNOWN
7008906	Bernard_Bottex	UNKNOWN
7008906	Carla_Oplaat	UNKNOWN
7008906	Annelien_Roenhorst	UNKNOWN
7008906	Martijn_Schenk	UNKNOWN
7008906	Francesco_Di Serio	UNKNOWN
7008886	Claude_Bragard	UNKNOWN
7008886	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7008886	Paolo_Gonthier	UNKNOWN
7008886	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7008886	Josep Anton_Jaques Miret	UNKNOWN
7008886	Annemarie Fejer_Justesen	UNKNOWN
7008886	Alan_MacLeod	UNKNOWN
7008886	Christer Sven_Magnusson	UNKNOWN
7008886	Panagiotis_Milonas	UNKNOWN
7008886	Juan A_Navas&#x2010;Cortes	UNKNOWN
7008886	Stephen_Parnell	UNKNOWN
7008886	Roel_Potting	UNKNOWN
7008886	Philippe Lucien_Reignault	UNKNOWN
7008886	Hans&#x2010;Hermann_Thulke	UNKNOWN
7008886	Wopke_van der Werf	UNKNOWN
7008886	Antonio Vicent_Civera	UNKNOWN
7008886	Jonathan_Yuen	UNKNOWN
7008886	Lucia_Zappal&#xE0;	UNKNOWN
7008886	Thierry_Candresse	UNKNOWN
7008886	Christophe_Lacomme	UNKNOWN
7008886	Bernard_Bottex	UNKNOWN
7008886	Tomasz_Kaluski	UNKNOWN
7008886	Carla_Oplaat	UNKNOWN
7008886	Annelien_Roenhorst	UNKNOWN
7008886	Martijn_Schenk	UNKNOWN
7008886	Francesco_Di Serio	UNKNOWN
7008841	Claude_Bragard	UNKNOWN
7008841	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7008841	Paolo_Gonthier	UNKNOWN
7008841	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7008841	Josep Anton_Jaques Miret	UNKNOWN
7008841	Annemarie Fejer_Justesen	UNKNOWN
7008841	Alan_MacLeod	UNKNOWN
7008841	Christer Sven_Magnusson	UNKNOWN
7008841	Panagiotis_Milonas	UNKNOWN
7008841	Juan A_Navas&#x2010;Cortes	UNKNOWN
7008841	Stephen_Parnell	UNKNOWN
7008841	Roel_Potting	UNKNOWN
7008841	Philippe Lucien_Reignault	UNKNOWN
7008841	Hans&#x2010;Hermann_Thulke	UNKNOWN
7008841	Wopke_van der Werf	UNKNOWN
7008841	Antonio_Vicent Civera	UNKNOWN
7008841	Jonathan_Yuen	UNKNOWN
7008841	Lucia_Zappal&#xE0;	UNKNOWN
7008841	Thierry_Candresse	UNKNOWN
7008841	Christophe_Lacomme	UNKNOWN
7008841	Bernard_Bottex	UNKNOWN
7008841	Carla_Oplaat	UNKNOWN
7008841	Annelien_Roenhorst	UNKNOWN
7008841	Martijn_Schenk	UNKNOWN
7008841	Francesco_Di Serio	UNKNOWN
7008826	Claude_Bragard	UNKNOWN
7008826	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7008826	Paolo_Gonthier	UNKNOWN
7008826	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7008826	Josep Anton_Jaques Miret	UNKNOWN
7008826	Annemarie Fejer_Justesen	UNKNOWN
7008826	Alan_MacLeod	UNKNOWN
7008826	Christer Sven_Magnusson	UNKNOWN
7008826	Panagiotis_Milonas	UNKNOWN
7008826	Juan A_Navas&#x2010;Cortes	UNKNOWN
7008826	Stephen_Parnell	UNKNOWN
7008826	Roel_Potting	UNKNOWN
7008826	Philippe Lucien_Reignault	UNKNOWN
7008826	Hans&#x2010;Hermann_Thulke	UNKNOWN
7008826	Wopke_van der Werf	UNKNOWN
7008826	Antonio Vicent_Civera	UNKNOWN
7008826	Jonathan_Yuen	UNKNOWN
7008826	Lucia_Zappal&#xE0;	UNKNOWN
7008826	Thierry_Candresse	UNKNOWN
7008826	Christophe_Lacomme	UNKNOWN
7008826	Bernard_Bottex	UNKNOWN
7008826	Carla_Oplaat	UNKNOWN
7008826	Annelien_Roenhorst	UNKNOWN
7008826	Martijn_Schenk	UNKNOWN
7008826	Francesco_Di Serio	UNKNOWN
7008912	Claude_Bragard	UNKNOWN
7008912	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7008912	Paolo_Gonthier	UNKNOWN
7008912	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7008912	Josep Anton_Jaques Miret	UNKNOWN
7008912	Annemarie Fejer_Justesen	UNKNOWN
7008912	Alan_MacLeod	UNKNOWN
7008912	Christer Sven_Magnusson	UNKNOWN
7008912	Panagiotis_Milonas	UNKNOWN
7008912	Juan A_Navas&#x2010;Cortes	UNKNOWN
7008912	Stephen_Parnell	UNKNOWN
7008912	Roel_Potting	UNKNOWN
7008912	Philippe Lucien_Reignault	UNKNOWN
7008912	Hans&#x2010;Hermann_Thulke	UNKNOWN
7008912	Wopke_van der Werf	UNKNOWN
7008912	Antonio_Vicent Civera	UNKNOWN
7008912	Jonathan_Yuen	UNKNOWN
7008912	Lucia_Zappal&#xE0;	UNKNOWN
7008912	Thierry_Candresse	UNKNOWN
7008912	Christophe_Lacomme	UNKNOWN
7008912	Bernard_Bottex	UNKNOWN
7008912	Carla_Oplaat	UNKNOWN
7008912	Annelien_Roenhorst	UNKNOWN
7008912	Martijn_Schenk	UNKNOWN
7008912	Francesco_Di Serio	UNKNOWN
7008883	Claude_Bragard	UNKNOWN
7008883	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7008883	Paolo_Gonthier	UNKNOWN
7008883	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7008883	Josep Anton_Jaques Miret	UNKNOWN
7008883	Annemarie Fejer_Justesen	UNKNOWN
7008883	Alan_MacLeod	UNKNOWN
7008883	Christer Sven_Magnusson	UNKNOWN
7008883	Panagiotis_Milonas	UNKNOWN
7008883	Juan A_Navas&#x2010;Cortes	UNKNOWN
7008883	Stephen_Parnell	UNKNOWN
7008883	Roel_Potting	UNKNOWN
7008883	Philippe Lucien_Reignault	UNKNOWN
7008883	Hans&#x2010;Hermann_Thulke	UNKNOWN
7008883	Wopke_van der Werf	UNKNOWN
7008883	Antonio_Vicent Civera	UNKNOWN
7008883	Jonathan_Yuen	UNKNOWN
7008883	Lucia_Zappal&#xE0;	UNKNOWN
7008883	Thierry_Candresse	UNKNOWN
7008883	Christophe_Lacomme	UNKNOWN
7008883	Bernard_Bottex	UNKNOWN
7008883	Carla_Oplaat	UNKNOWN
7008883	Annelien_Roenhorst	UNKNOWN
7008883	Martijn_Schenk	UNKNOWN
7008883	Francesco_Di Serio	UNKNOWN
7008853	Claude_Bragard	UNKNOWN
7008853	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7008853	Paolo_Gonthier	UNKNOWN
7008853	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7008853	Josep Anton_Jaques Miret	UNKNOWN
7008853	Annemarie Fejer_Justesen	UNKNOWN
7008853	Alan_MacLeod	UNKNOWN
7008853	Christer Sven_Magnusson	UNKNOWN
7008853	Panagiotis_Milonas	UNKNOWN
7008853	Juan A_Navas&#x2010;Cortes	UNKNOWN
7008853	Stephen_Parnell	UNKNOWN
7008853	Roel_Potting	UNKNOWN
7008853	Philippe Lucien_Reignault	UNKNOWN
7008853	Hans&#x2010;Hermann_Thulke	UNKNOWN
7008853	Wopke_van der Werf	UNKNOWN
7008853	Antonio Vicent_Civera	UNKNOWN
7008853	Jonathan_Yuen	UNKNOWN
7008853	Lucia_Zappal&#xE0;	UNKNOWN
7008853	Thierry_Candresse	UNKNOWN
7008853	Christophe_Lacomme	UNKNOWN
7008853	Bernard_Bottex	UNKNOWN
7008853	Carla_Oplaat	UNKNOWN
7008853	Annelien_Roenhorst	UNKNOWN
7008853	Martijn_Schenk	UNKNOWN
7008853	Francesco_Di Serio	UNKNOWN
7008812	Claude_Bragard	UNKNOWN
7008812	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7008812	Paolo_Gonthier	UNKNOWN
7008812	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7008812	Josep Anton_Jaques Miret	UNKNOWN
7008812	Annemarie Fejer_Justesen	UNKNOWN
7008812	Alan_MacLeod	UNKNOWN
7008812	Christer Sven_Magnusson	UNKNOWN
7008812	Panagiotis_Milonas	UNKNOWN
7008812	Juan A_Navas&#x2010;Cortes	UNKNOWN
7008812	Stephen_Parnell	UNKNOWN
7008812	Roel_Potting	UNKNOWN
7008812	Philippe Lucien_Reignault	UNKNOWN
7008812	Hans&#x2010;Hermann_Thulke	UNKNOWN
7008812	Wopke_van der Werf	UNKNOWN
7008812	Antonio_Vicent Civera	UNKNOWN
7008812	Jonathan_Yuen	UNKNOWN
7008812	Lucia_Zappal&#xE0;	UNKNOWN
7008812	Thierry_Candresse	UNKNOWN
7008812	Christophe_Lacomme	UNKNOWN
7008812	Bernard_Bottex	UNKNOWN
7008812	Carla_Oplaat	UNKNOWN
7008812	Annelien_Roenhorst	UNKNOWN
7008812	Martijn_Schenk	UNKNOWN
7008812	Francesco_Di Serio	UNKNOWN
7008781	Claude_Bragard	UNKNOWN
7008781	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7008781	Paolo_Gonthier	UNKNOWN
7008781	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7008781	Josep Anton_Jaques Miret	UNKNOWN
7008781	Annemarie Fejer_Justesen	UNKNOWN
7008781	Alan_MacLeod	UNKNOWN
7008781	Christer Sven_Magnusson	UNKNOWN
7008781	Panagiotis_Milonas	UNKNOWN
7008781	Juan A_Navas&#x2010;Cortes	UNKNOWN
7008781	Stephen_Parnell	UNKNOWN
7008781	Roel_Potting	UNKNOWN
7008781	Philippe Lucien_Reignault	UNKNOWN
7008781	Hans&#x2010;Hermann_Thulke	UNKNOWN
7008781	Wopke_van der Werf	UNKNOWN
7008781	Antonio Vicent_Civera	UNKNOWN
7008781	Jonathan_Yuen	UNKNOWN
7008781	Lucia_Zappal&#xE0;	UNKNOWN
7008781	Thierry_Candresse	UNKNOWN
7008781	Christophe_Lacomme	UNKNOWN
7008781	Bernard_Bottex	UNKNOWN
7008781	Carla_Oplaat	UNKNOWN
7008781	Annelien_Roenhorst	UNKNOWN
7008781	Martijn_Schenk	UNKNOWN
7008781	Francesco_Di Serio	UNKNOWN
7022760	Saeedeh_Noushini	Department of Molecular Sciences, Macquarie University, Sydney NSW 2109, Australia
7022760	Jeanneth_Perez	Australian Research Council Industrial Transformation Training Centre for Fruit Fly Biosecurity Innovation, Macquarie University, Sydney NSW 2109, Australia
7022760	Soo Jean_Park	Australian Research Council Industrial Transformation Training Centre for Fruit Fly Biosecurity Innovation, Macquarie University, Sydney NSW 2109, Australia
7022760	Danielle_Holgate	Department of Molecular Sciences, Macquarie University, Sydney NSW 2109, Australia
7022760	Ian_Jamie	Department of Molecular Sciences, Macquarie University, Sydney NSW 2109, Australia
7022760	Joanne_Jamie	Department of Molecular Sciences, Macquarie University, Sydney NSW 2109, Australia
7022760	Phillip_Taylor	Australian Research Council Industrial Transformation Training Centre for Fruit Fly Biosecurity Innovation, Macquarie University, Sydney NSW 2109, Australia
6938351	Fabiana_Sass&#xF9;	Department of Forest and Soil Sciences, Boku, University of Natural Resources and Life Sciences, Vienna, Austria
6938351	Katerina_Nikolouli	Department of Forest and Soil Sciences, Boku, University of Natural Resources and Life Sciences, Vienna, Austria
6938351	Rui_Pereira	Division of Nuclear Techniques in Food and Agriculture, Insect Pest Control Subprogramme, Joint FAO/IAEA, Vienna, Austria
6938351	Marc J. B._Vreysen	Division of Nuclear Techniques in Food and Agriculture, Insect Pest Control Subprogramme, Joint FAO/IAEA, Vienna, Austria
6938351	Christian_Stauffer	Department of Forest and Soil Sciences, Boku, University of Natural Resources and Life Sciences, Vienna, Austria
6938351	Carlos_C&#xE1;ceres	Division of Nuclear Techniques in Food and Agriculture, Insect Pest Control Subprogramme, Joint FAO/IAEA, Vienna, Austria
6929517	Ania T._Deutscher	Biosecurity and Food Safety, NSW Department of Primary Industries, Elizabeth Macarthur Agricultural Institute, Private Bag 4008, Narellan, 2567 New South Wales Australia 
6929517	Toni A._Chapman	Biosecurity and Food Safety, NSW Department of Primary Industries, Elizabeth Macarthur Agricultural Institute, Private Bag 4008, Narellan, 2567 New South Wales Australia 
6929517	Lucas A._Shuttleworth	Biosecurity and Food Safety, NSW Department of Primary Industries, Elizabeth Macarthur Agricultural Institute, Private Bag 4008, Narellan, 2567 New South Wales Australia 
6929517	Markus_Riegler	0000 0000 9939 5719grid.1029.aHawkesbury Institute for the Environment, Western Sydney University, Locked Bag 1797, Penrith, 2751 New South Wales Australia 
6929517	Olivia L._Reynolds	Biosecurity and Food Safety, NSW Department of Primary Industries, Elizabeth Macarthur Agricultural Institute, Private Bag 4008, Narellan, 2567 New South Wales Australia 
6929401	Mar&#xED;a Laura_Ju&#xE1;rez	0000000121496664grid.108162.cC&#xE1;tedra Terap&#xE9;utica Vegetal, Facultad de Agronom&#xED;a y Zootecnia (FAZ), Universidad Nacional de Tucum&#xE1;n (UNT), Tucum&#xE1;n, Argentina 
6929401	Lida Elena_Pimper	0000 0001 1945 2152grid.423606.5Instituto de Gen&#xE9;tica Ewald A. Favret (IGEAF), Instituto Nacional de Tecnolog&#xED;a Agropecuaria (INTA) - GV Instituto de Agrobiotecnolog&#xED;a y Biolog&#xED;a Molecular (IABIMO, CONICET), Hurlingham, Argentina 
6929401	Guillermo Enrique_Bachmann	0000 0001 1945 2152grid.423606.5Consejo Nacional de Investigaciones Cient&#xED;ficas y T&#xE9;cnicas (CONICET), Buenos Aires, Argentina 
6929401	Claudia Alejandra_Conte	0000 0001 1945 2152grid.423606.5Instituto de Gen&#xE9;tica Ewald A. Favret (IGEAF), Instituto Nacional de Tecnolog&#xED;a Agropecuaria (INTA) - GV Instituto de Agrobiotecnolog&#xED;a y Biolog&#xED;a Molecular (IABIMO, CONICET), Hurlingham, Argentina 
6929401	Mar&#xED;a Josefina_Ruiz	0000000121496664grid.108162.cC&#xE1;tedra Terap&#xE9;utica Vegetal, Facultad de Agronom&#xED;a y Zootecnia (FAZ), Universidad Nacional de Tucum&#xE1;n (UNT), Tucum&#xE1;n, Argentina 
6929401	Luc&#xED;a_Goane	0000000121496664grid.108162.cC&#xE1;tedra Terap&#xE9;utica Vegetal, Facultad de Agronom&#xED;a y Zootecnia (FAZ), Universidad Nacional de Tucum&#xE1;n (UNT), Tucum&#xE1;n, Argentina 
