pmcid	forename_lastname	affiliation
4469028	Yu-Ying_Shen	State Key Laboratory of Grassland Agro-Ecosystems, College of Pastoral Agricultural Science and Technology, Lanzhou University, Lanzhou, Gansu 730020 People&#x2019;s Republic of China 
4456165	Ming-Long_Yuan	State Key Laboratory of Grassland Agro-Ecosystems, College of Pastoral Agricultural Science and Technology, Lanzhou University, Lanzhou, Gansu, People's Republic of China
4456165	Qi-Lin_Zhang	State Key Laboratory of Grassland Agro-Ecosystems, College of Pastoral Agricultural Science and Technology, Lanzhou University, Lanzhou, Gansu, People's Republic of China
4456165	Zhong-Long_Guo	State Key Laboratory of Grassland Agro-Ecosystems, College of Pastoral Agricultural Science and Technology, Lanzhou University, Lanzhou, Gansu, People's Republic of China
4456165	Juan_Wang	State Key Laboratory of Grassland Agro-Ecosystems, College of Pastoral Agricultural Science and Technology, Lanzhou University, Lanzhou, Gansu, People's Republic of China
4456165	Yu-Ying_Shen	State Key Laboratory of Grassland Agro-Ecosystems, College of Pastoral Agricultural Science and Technology, Lanzhou University, Lanzhou, Gansu, People's Republic of China
4553495	Eduardo G._Virla	CONICET, Fundaci&#xF3;n M. Lillo (Instituto de Entomolog&#xED;a), San Miguel de Tucum&#xE1;n T4000JFE, Argentina; E-Mail: 
4553495	Cecilia M._Melo	CONICET, Divisi&#xF3;n Entomolog&#xED;a, Museo de Ciencias Naturales de La Plata, La Plata B1900FWA, Argentina; E-Mail: 
4553495	Stefano_Speranza	Department of Agriculture, Forests, Nature and Energy, University of Tuscia, Viterbo 01100, Italy
4490450	Yuan_Wang	Key Laboratory of Zoological Systematics and Evolution, Institute of Zoology, Chinese Academy of Sciences, Beijing 100101, China; E-Mails:  (L.-Y.J.)
4490450	Jing_Chen	Key Laboratory of Zoological Systematics and Evolution, Institute of Zoology, Chinese Academy of Sciences, Beijing 100101, China; E-Mails:  (L.-Y.J.)
4490450	Li-Yun_Jiang	Key Laboratory of Zoological Systematics and Evolution, Institute of Zoology, Chinese Academy of Sciences, Beijing 100101, China; E-Mails:  (L.-Y.J.)
4490450	Ge-Xia_Qiao	Key Laboratory of Zoological Systematics and Evolution, Institute of Zoology, Chinese Academy of Sciences, Beijing 100101, China; E-Mails:  (L.-Y.J.)
4449106	Saowaros_Suwansa-ard	Department of Anatomy, Faculty of Science, Mahidol University, Bangkok, Thailand
4449106	Tipsuda_Thongbuakaew	Department of Anatomy, Faculty of Science, Mahidol University, Bangkok, Thailand
4449106	Tianfang_Wang	Faculty of Science, Health, Education and Engineering, University of the Sunshine Coast, Maroochydore, Queensland, Australia
4449106	Min_Zhao	Faculty of Science, Health, Education and Engineering, University of the Sunshine Coast, Maroochydore, Queensland, Australia
4449106	Abigail_Elizur	Faculty of Science, Health, Education and Engineering, University of the Sunshine Coast, Maroochydore, Queensland, Australia
4449106	Peter J._Hanna	Department of Anatomy, Faculty of Science, Mahidol University, Bangkok, Thailand
4449106	Prapee_Sretarugsa	Department of Anatomy, Faculty of Science, Mahidol University, Bangkok, Thailand
4449106	Scott F._Cummins	Faculty of Science, Health, Education and Engineering, University of the Sunshine Coast, Maroochydore, Queensland, Australia
4449106	Prasert_Sobhon	Department of Anatomy, Faculty of Science, Mahidol University, Bangkok, Thailand
4411495	Tadashi_Ishikawa	Laboratory of Entomology, Faculty of Agriculture, Tokyo University of Agriculture, Atsugi, Kanagawa, Japan      
4411495	Masayuki U._Saito	Department of General Systems Studies, Graduate School of Arts and Science, the University of Tokyo, Meguro, Tokyo, Japan      
4411495	Keiko_Kishimoto-Yamada	Department of General Systems Studies, Graduate School of Arts and Science, the University of Tokyo, Meguro, Tokyo, Japan      
4411495	Toshihide_Kato	Komaba Organization for Educational Excellence, the University of Tokyo, Meguro, Tokyo, Japan      
4411495	Osamu_Kurashima	Department of General Systems Studies, Graduate School of Arts and Science, the University of Tokyo, Meguro, Tokyo, Japan      
4411495	Motomi_Ito	Department of General Systems Studies, Graduate School of Arts and Science, the University of Tokyo, Meguro, Tokyo, Japan      
4409111	Wei_Chen	Key Laboratory of Biotic Environment and Ecological Safety in Anhui Province, College of Life Sciences, Anhui Normal University, Wuhu, Anhui, P. R. China
4409111	Zhang_He	Key Laboratory of Biotic Environment and Ecological Safety in Anhui Province, College of Life Sciences, Anhui Normal University, Wuhu, Anhui, P. R. China
4409111	Xiao-Li_Ji	Key Laboratory of Biotic Environment and Ecological Safety in Anhui Province, College of Life Sciences, Anhui Normal University, Wuhu, Anhui, P. R. China
4409111	Si-Ting_Tang	Key Laboratory of Biotic Environment and Ecological Safety in Anhui Province, College of Life Sciences, Anhui Normal University, Wuhu, Anhui, P. R. China
4409111	Hao-Yuan_Hu	Key Laboratory of Biotic Environment and Ecological Safety in Anhui Province, College of Life Sciences, Anhui Normal University, Wuhu, Anhui, P. R. China
4410669	Kenneth A._Halberg	Institute of Molecular, Cell and Systems Biology, College of Medical, Veterinary and Life Sciences, University of Glasgow, Davidson Building, Glasgow G12 8QQ, UK
4410669	Selim_Terhzaz	Institute of Molecular, Cell and Systems Biology, College of Medical, Veterinary and Life Sciences, University of Glasgow, Davidson Building, Glasgow G12 8QQ, UK
4410669	Pablo_Cabrero	Institute of Molecular, Cell and Systems Biology, College of Medical, Veterinary and Life Sciences, University of Glasgow, Davidson Building, Glasgow G12 8QQ, UK
4410669	Shireen A._Davies	Institute of Molecular, Cell and Systems Biology, College of Medical, Veterinary and Life Sciences, University of Glasgow, Davidson Building, Glasgow G12 8QQ, UK
4410669	Julian A. T._Dow	Institute of Molecular, Cell and Systems Biology, College of Medical, Veterinary and Life Sciences, University of Glasgow, Davidson Building, Glasgow G12 8QQ, UK
4553484	Luca_Ruiu	Dipartimento di Agraria, Sezione di Patologia Vegetale ed Entomologia, University of Sassari, Via E. de Nicola, 07100 Sassari, Italy; E-Mail: ; Tel./Fax: +39-079-229326
4553483	Robert K._Mensah	Australian Cotton Research Institute, NSW Department of Primary Industries, Locked Bag 1000, Narrabri, NSW 2390, Australia; E-Mails:  (L.R.-E.)
4553483	Alison_Young	Australian Cotton Research Institute, NSW Department of Primary Industries, Locked Bag 1000, Narrabri, NSW 2390, Australia; E-Mails:  (L.R.-E.)
4553483	Leah_Rood-England	Australian Cotton Research Institute, NSW Department of Primary Industries, Locked Bag 1000, Narrabri, NSW 2390, Australia; E-Mails:  (L.R.-E.)
4535476	Ted E._Cottrell	United States Department of Agriculture, Agricultural Research Service, Southeastern Fruit &amp; Tree Nut Research Laboratory, 21 Dunbar Rd., Byron, GA 31008
4535476	P. Glynn_Tillman	United States Department of Agriculture, Agricultural Research Service, Crop Protection &amp; Management Research Laboratory, 2747 Davis Rd., Tifton, GA 31793
4535328	Grant L._Pilkay	Department of Agricultural and Environmental Sciences, Pee Dee Research and Education Center, Clemson University, 2200 Pocket Rd., Florence, SC 29506
4535328	Francis P. F._Reay-Jones	Department of Agricultural and Environmental Sciences, Pee Dee Research and Education Center, Clemson University, 2200 Pocket Rd., Florence, SC 29506
4535328	Michael D._Toews	University of Georgia, Department of Entomology, 2360 Rainwater Rd., Tifton, GA 31794
4535328	Jeremy K._Greene	Department of Agricultural and Environmental Sciences, Edisto Research and Education Center, Clemson University, 64 Research Rd., Blackville, SC 29817
4535328	William C._Bridges	Department of Mathematical Sciences, Clemson University, 101 Sikes Ave., Clemson, SC 29634
4334964	Martin_Husemann	Department of Ecology and Ecosystem Management, Terrestrial Ecology Research Group, Technische Universit&#xE4;t M&#xFC;nchen, Freising-Weihenstephan, Bavaria, Germany
4334964	Jan Christian_Habel	Department of Ecology and Ecosystem Management, Terrestrial Ecology Research Group, Technische Universit&#xE4;t M&#xFC;nchen, Freising-Weihenstephan, Bavaria, Germany
4334964	Suk_Namkung	Biology Department, Baylor University, Waco, Texas, United States of America
4334964	Axel_Hochkirch	Department of Biogeography, Trier University, Trier, Rhineland-Palatinate, Germany
4334964	Daniel_Otte	Department of Biodiversity, Earth &amp; Environmental Science, Academy of Natural Sciences of Drexel University, Philadelphia, Pennsylvania, United States of America
4334964	Patrick D._Danley	Biology Department, Baylor University, Waco, Texas, United States of America
4333344	Hongsheng_Pan	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
4333344	Bing_Liu	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
4333344	Yanhui_Lu	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
4333344	Kris A. G._Wyckhuys	International Center for Tropical Agriculture CIAT-Asia, Hanoi, Vietnam
4604117	Takahiro_Hosokawa	Bioproduction Research Institute, National Institute of Advanced Industrial Science and Technology (AIST), Tsukuba, 305-8566 Japan 
4604117	Nahomi_Kaiwa	Bioproduction Research Institute, National Institute of Advanced Industrial Science and Technology (AIST), Tsukuba, 305-8566 Japan 
4604117	Yu_Matsuura	Bioproduction Research Institute, National Institute of Advanced Industrial Science and Technology (AIST), Tsukuba, 305-8566 Japan 
4604117	Yoshitomo_Kikuchi	Bioproduction Research Institute, Hokkaido Center, National Institute of Advanced Industrial Science and Technology (AIST), Sapporo, 062-8517 Japan 
4604117	Takema_Fukatsu	Bioproduction Research Institute, National Institute of Advanced Industrial Science and Technology (AIST), Tsukuba, 305-8566 Japan 
4301809	Eleanor_Jaskowska	Department of Plant Sciences, University of Oxford, Oxford, United Kingdom
4301809	Claire_Butler	Department of Plant Sciences, University of Oxford, Oxford, United Kingdom
4301809	Gail_Preston	Department of Plant Sciences, University of Oxford, Oxford, United Kingdom
4301809	Steven_Kelly	Department of Plant Sciences, University of Oxford, Oxford, United Kingdom
4350177	Laura J._Kenyon	Department of Evolution, Ecology, and Organismal Biology, The Ohio State University
4350177	Tea_Meulia	Molecular and Cellular Imaging Center, Ohio Agricultural Research and Development Center and the Department of Plant Pathology, The Ohio State University
4350177	Zakee L._Sabree	Department of Evolution, Ecology, and Organismal Biology, The Ohio State University
4553528	Bamphitlhi_Tiroesele	Department of Crop Science and Production, Botswana College of Agriculture, Private Bag 0027, Gaborone, Botswana; E-Mail: 
4553528	Kesegofetse_Thomas	Department of Crop Science and Production, Botswana College of Agriculture, Private Bag 0027, Gaborone, Botswana; E-Mail: 
4553528	Seipati_Seketeme	Ministry of Agriculture, Department of Agricultural Research, Private Bag 0033, Gaborone, Botswana; E-Mail: 
4296721	Vanessa Bellini_Bardella	Departamento de Biologia, Instituto de Bioci&#xEA;ncias, Letras e Ci&#xEA;ncias Exatas, IBILCE/UNESP, 15054-000, S&#xE3;o Jos&#xE9; do Rio Preto, S&#xE3;o Paulo, Brazil
4296721	H&#xE9;lcio Reinaldo_Gil-Santana	Laborat&#xF3;rio de Diptera, Instituto Oswaldo Cruz, Rio de Janeiro, Rio de Janeiro, Brazil
4296721	Francisco_Panzera	Secci&#xF3;n Gen&#xE9;tica Evolutiva, Facultad de Ciencias, Universidad de la Rep&#xFA;blica, 11400 Montevideo, Uruguay
4296721	Andr&#xE9; Lu&#xED;s Laforga_Vanzela	Departamento de Biologia Geral, CCB, Universidade Estadual de Londrina, 86051-990, Londrina, Paran&#xE1;, Brazil
4256200	Nik G._Wiman	Department of Horticulture, Oregon State University, Corvallis, Oregon, United States of America
4256200	Vaughn M._Walton	Department of Horticulture, Oregon State University, Corvallis, Oregon, United States of America
4256200	Peter W._Shearer	Mid-Columbia Agricultural Research and Extension Center, Oregon State University, Hood River, Oregon, United States of America
4256200	Silvia I._Rondon	Hermiston Agricultural Research and Extension Center, Oregon State University, Hermiston, Oregon, United States of America
4227672	Michael E._Sparks	USDA-ARS Invasive Insect Biocontrol and Behavior Laboratory, Beltsville, Maryland, United States of America
4227672	Kent S._Shelby	USDA-ARS Biological Control of Insects Research Laboratory, Columbia, Missouri, United States of America
4227672	Daniel_Kuhar	USDA-ARS Invasive Insect Biocontrol and Behavior Laboratory, Beltsville, Maryland, United States of America
4227672	Dawn E._Gundersen-Rindal	USDA-ARS Invasive Insect Biocontrol and Behavior Laboratory, Beltsville, Maryland, United States of America
4220641	Rihem_Moujahed	Dipartimento di Scienze Agrarie e Forestali, Universit&#xE0; degli Studi di Palermo        Palermo, Italy      
4220641	Francesca_Frati	Dipartimento di Scienze Agrarie, Alimentari e Ambientali, Universit&#xE0; degli Studi di Perugia        Perugia, Italy      
4220641	Antonino_Cusumano	Dipartimento di Scienze Agrarie e Forestali, Universit&#xE0; degli Studi di Palermo        Palermo, Italy      
4220641	Gianandrea_Salerno	Dipartimento di Scienze Agrarie, Alimentari e Ambientali, Universit&#xE0; degli Studi di Perugia        Perugia, Italy      
4220641	Eric_Conti	Dipartimento di Scienze Agrarie, Alimentari e Ambientali, Universit&#xE0; degli Studi di Perugia        Perugia, Italy      
4220641	Ezio_Peri	Dipartimento di Scienze Agrarie e Forestali, Universit&#xE0; degli Studi di Palermo        Palermo, Italy      
4220641	Stefano_Colazza	Dipartimento di Scienze Agrarie e Forestali, Universit&#xE0; degli Studi di Palermo        Palermo, Italy      
4897479	Ravikumar Sreekala_Sreerag	Division of Crop Protection, Central Tuber Crops Research Institute, Sreekariyam, Thiruvananthapuram, Kerala 695 017, India
4897479	C. A._Jayaprakas	Division of Crop Protection, Central Tuber Crops Research Institute, Sreekariyam, Thiruvananthapuram, Kerala 695 017, India
4897479	L._Ragesh	Division of Crop Protection, Central Tuber Crops Research Institute, Sreekariyam, Thiruvananthapuram, Kerala 695 017, India
4897479	Sasidharan Nishanth_Kumar	Division of Crop Protection, Central Tuber Crops Research Institute, Sreekariyam, Thiruvananthapuram, Kerala 695 017, India
4210869	Hongbo_Jiang	Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing 400715, P. R. China
4210869	Zhaojun_Wei	Department of Entomology, Kansas State University, Manhattan, Kansas 66506, United States
4210869	Ronald J._Nachman	Insect Control and Cotton Disease Research Unit, Southern Plains Agricultural Research Center, USDA, 2881 F/B Road, College Station, TX 77845, USA
4210869	Michael E._Adams	Departments of Entomology and Cell Biology &amp; Neuroscience, 2103 Biological Sciences Building, University of California, Riverside, CA 92521, USA
4210869	Yoonseong_Park	Department of Entomology, Kansas State University, Manhattan, Kansas 66506, United States
4448906	Bethany P. J._Greenfield	College of Science, Swansea University, Singleton Park, Swansea SA2 8PP, UK
4448906	Alex M._Lord	College of Engineering, Swansea University, Singleton Park, Swansea SA2 8PP, UK
4448906	Ed_Dudley	College of Medicine, Swansea University, Singleton Park, Swansea SA2 8PP, UK
4448906	Tariq M._Butt	College of Science, Swansea University, Singleton Park, Swansea SA2 8PP, UK
4287870	Sanket_Tembe	Department of Zoology, Modern College of Arts, Science and Commerce, Shivajinagar, Pune 411 005, India
4287870	Yogesh_Shouche	Molecular Biology Unit, National Centre for Cell Science, University of Pune Campus, Pune 411 007, India
4287870	H.V._Ghate	Department of Zoology, Modern College of Arts, Science and Commerce, Shivajinagar, Pune 411 005, India
4214429	Stefan_Heckmann	Department of Cytogenetics and Genome Analysis, Leibniz Institute of Plant Genetics and Crop Plant Research (IPK), Corrensstra&#xDF;e 3, 06466 Gatersleben, Germany
4214429	Maja_Jankowska	Department of Cytogenetics and Genome Analysis, Leibniz Institute of Plant Genetics and Crop Plant Research (IPK), Corrensstra&#xDF;e 3, 06466 Gatersleben, Germany
4214429	Veit_Schubert	Department of Cytogenetics and Genome Analysis, Leibniz Institute of Plant Genetics and Crop Plant Research (IPK), Corrensstra&#xDF;e 3, 06466 Gatersleben, Germany
4214429	Katrin_Kumke	Department of Cytogenetics and Genome Analysis, Leibniz Institute of Plant Genetics and Crop Plant Research (IPK), Corrensstra&#xDF;e 3, 06466 Gatersleben, Germany
4214429	Wei_Ma	Department of Cytogenetics and Genome Analysis, Leibniz Institute of Plant Genetics and Crop Plant Research (IPK), Corrensstra&#xDF;e 3, 06466 Gatersleben, Germany
4214429	Andreas_Houben	Department of Cytogenetics and Genome Analysis, Leibniz Institute of Plant Genetics and Crop Plant Research (IPK), Corrensstra&#xDF;e 3, 06466 Gatersleben, Germany
4190369	P. Dilip_Venugopal	Department of Entomology, University of Maryland, College Park, Maryland, United States of America
4190369	Peter L._Coffey	Department of Entomology, University of Maryland, College Park, Maryland, United States of America
4190369	Galen P._Dively	Department of Entomology, University of Maryland, College Park, Maryland, United States of America
4190369	William O._Lamp	Department of Entomology, University of Maryland, College Park, Maryland, United States of America
4186805	Jie_Liu	Key Laboratory of Zoological Systematics and Evolution, Institute of Zoology, Chinese Academy of Sciences, Chaoyang District, Beijing, P. R. China
4186805	Cuiping_Bu	Key Laboratory of Zoological Systematics and Evolution, Institute of Zoology, Chinese Academy of Sciences, Chaoyang District, Beijing, P. R. China
4186805	Benjamin_Wipfler	Key Laboratory of Zoological Systematics and Evolution, Institute of Zoology, Chinese Academy of Sciences, Chaoyang District, Beijing, P. R. China
4186805	Aiping_Liang	Key Laboratory of Zoological Systematics and Evolution, Institute of Zoology, Chinese Academy of Sciences, Chaoyang District, Beijing, P. R. China
4592601	Claire_Dum&#xE9;nil	IBED, University of Amsterdam, Science Park 904, 1098 XH Amsterdam, The Netherlands; E-Mail: 
4592601	Gary J. R._Judd	Pacific Agri-Food Research Centre, Agriculture and Agri-Food Canada, Box 5000, 4200 Highway 97, Summerland, BC V0H 1Z0, Canada; E-Mail: 
4592601	Dolors_Bosch	IRTA, Sustainable Plant Protection, Entomology, Avda Alcalde Rovira Roure 191, 25198 Lleida, Spain; E-Mail: 
4592601	Mario_Baldessari	FEM, Technology Transfer Center, V. E. Mach, 1 38010 S. Michele a/A, Italy; E-Mail: 
4592601	C&#xE9;sar_Gemeno	Department of Crop and Forest Sciences, University of Lleida, Avda Alcalde Rovira Roure 191, 25198 Lleida, Spain; E-Mail: 
4592601	Astrid T._Groot	IBED, University of Amsterdam, Science Park 904, 1098 XH Amsterdam, The Netherlands; E-Mail: 
4153482	Enrique G._Medrano	Insect Control and Cotton Disease Research Unit, U.S. Department of Agriculture, Agricultural Research Service, College Station, Texas, USA
4153482	Marissa M._Forray	Insect Control and Cotton Disease Research Unit, U.S. Department of Agriculture, Agricultural Research Service, College Station, Texas, USA
4153482	Alois A._Bell	Insect Control and Cotton Disease Research Unit, U.S. Department of Agriculture, Agricultural Research Service, College Station, Texas, USA
4212873	Francis P. F._Reay-Jones	UNKNOWN
4592587	Umar K._Lubanga	Department of Zoology, La Trobe University, Melbourne, Victoria 3086, Australia; E-Mail: 
4592587	Christelle_Gu&#xE9;dot	Department of Entomology, University of Wisconsin, Madison, WI 53706, USA; E-Mail: 
4592587	Diana M._Percy	Natural History Museum, London, SW7 5BD, UK; E-Mail: 
4592587	Martin J._Steinbauer	Department of Zoology, La Trobe University, Melbourne, Victoria 3086, Australia; E-Mail: 
4097960	Kalia S. I._Bistolas	Biology Department, Occidental College        Los Angeles, CA, USA      
4097960	Reid I._Sakamoto	Biology Department, Occidental College        Los Angeles, CA, USA      
4097960	Jos&#xE9; A. M._Fernandes	Instituto de Ci&#xEA;ncias Biol&#xF3;gicas, Universidade Federal do Par&#xE1;        Bel&#xE9;m-Par&#xE1;, Brazil      
4097960	Shana K._Goffredi	Biology Department, Occidental College        Los Angeles, CA, USA      
4298022	GA_Awuni	Department of Biochemistry, Molecular Biology, Entomology and Plant Pathology, Mississippi State University          Mississippi State, MS, 39762, USA        
4298022	J_Gore	Delta Research and Extension Center (DREC), Mississippi State University          82 Stoneville Road, Stoneville, MS, 38776, USA        
4298022	D_Cook	Delta Research and Extension Center (DREC), Mississippi State University          82 Stoneville Road, Stoneville, MS, 38776, USA        
4298022	JA_Bond	Delta Research and Extension Center (DREC), Mississippi State University          82 Stoneville Road, Stoneville, MS, 38776, USA        
4298022	FR_Musser	Department of Biochemistry, Molecular Biology, Entomology and Plant Pathology, Mississippi State University          Mississippi State, MS, 39762, USA        
4298022	CA_Adams	Department of Biochemistry, Molecular Biology, Entomology and Plant Pathology, Mississippi State University          Mississippi State, MS, 39762, USA        
4192678	Shinichiro_Murakami	Graduate School of Agriculture, Kyoto University, Kitashirakawa, Sakyo, Kyoto 606-8502, Japan; E-Mails:  (H.M.)
4192678	Ryu_Nakata	Graduate School of Agriculture, Kyoto University, Kitashirakawa, Sakyo, Kyoto 606-8502, Japan; E-Mails:  (H.M.)
4192678	Takako_Aboshi	Graduate School of Agriculture, Kyoto University, Kitashirakawa, Sakyo, Kyoto 606-8502, Japan; E-Mails:  (H.M.)
4192678	Naoko_Yoshinaga	Graduate School of Agriculture, Kyoto University, Kitashirakawa, Sakyo, Kyoto 606-8502, Japan; E-Mails:  (H.M.)
4192678	Masayoshi_Teraishi	Graduate School of Agriculture, Kyoto University, Kitashirakawa, Sakyo, Kyoto 606-8502, Japan; E-Mails:  (H.M.)
4192678	Yutaka_Okumoto	Graduate School of Agriculture, Kyoto University, Kitashirakawa, Sakyo, Kyoto 606-8502, Japan; E-Mails:  (H.M.)
4192678	Atsushi_Ishihara	Department of Agriculture, Tottori University, Koyama-machi 4-101, Tottori 680-8550, Japan; E-Mail: 
4192678	Hironobu_Morisaka	Graduate School of Agriculture, Kyoto University, Kitashirakawa, Sakyo, Kyoto 606-8502, Japan; E-Mails:  (H.M.)
4192678	Alisa_Huffaker	Center for Medical, Agricultural, and Veterinary Entomology, Agricultural Research Service, USDA, 1600 S.W. 23RD Drive, Gainesville, FL 32606, USA; E-Mails:  (E.A.S.)
4192678	Eric A_Schmelz	Center for Medical, Agricultural, and Veterinary Entomology, Agricultural Research Service, USDA, 1600 S.W. 23RD Drive, Gainesville, FL 32606, USA; E-Mails:  (E.A.S.)
4192678	Naoki_Mori	Graduate School of Agriculture, Kyoto University, Kitashirakawa, Sakyo, Kyoto 606-8502, Japan; E-Mails:  (H.M.)
4062478	Ezio_Peri	Dipartimento di Scienze Agrarie e Forestali, Universit&#xE0; degli Studi di Palermo, Palermo, Italy
4062478	Antonino_Cusumano	Dipartimento di Scienze Agrarie e Forestali, Universit&#xE0; degli Studi di Palermo, Palermo, Italy
4062478	Valentina_Amodeo	Dipartimento di Scienze Agrarie e Forestali, Universit&#xE0; degli Studi di Palermo, Palermo, Italy
4062478	Eric_Wajnberg	INRA, Sophia Antipolis Cedex, France
4062478	Stefano_Colazza	Dipartimento di Scienze Agrarie e Forestali, Universit&#xE0; degli Studi di Palermo, Palermo, Italy
4071568	Xiu-Wen_Chen	Beijing Institute of Pharmacology and Toxicology, Beijing 100850, China; E-Mails:  (W.H.)
4071568	Chang-Wei_Li	Beijing Institute of Pharmacology and Toxicology, Beijing 100850, China; E-Mails:  (W.H.)
4071568	Cheng-Bin_Cui	Beijing Institute of Pharmacology and Toxicology, Beijing 100850, China; E-Mails:  (W.H.)
4071568	Wei_Hua	Beijing Institute of Pharmacology and Toxicology, Beijing 100850, China; E-Mails:  (W.H.)
4071568	Tian-Jiao_Zhu	Key Laboratory of Marine Drugs, Chinese Ministry of Education, Institute of Marine Drugs and Food, School of Medicine and Pharmacy, Ocean University of China, Qingdao 266003, China; E-Mails:  (Q.-Q.G.)
4071568	Qian-Qun_Gu	Key Laboratory of Marine Drugs, Chinese Ministry of Education, Institute of Marine Drugs and Food, School of Medicine and Pharmacy, Ocean University of China, Qingdao 266003, China; E-Mails:  (Q.-Q.G.)
4529659	Megan R_Coombs	UNKNOWN
4529659	Jeffrey S_Bale	UNKNOWN
4006787	Adam M._Wallner	United States Department of Agriculture &#x2013; Animal and Plant Health Services &#x2013; Plant Protection Quarantine, Plant Inspection Station, Miami, Florida, United States of America
4006787	George C._Hamilton	Department of Entomology, Rutgers University, New Brunswick, New Jersey, United States of America
4006787	Anne L._Nielsen	Department of Entomology, Rutgers University, New Brunswick, New Jersey, United States of America
4006787	Noel_Hahn	Department of Entomology, Rutgers University, New Brunswick, New Jersey, United States of America
4006787	Edwin J._Green	Department of Ecology, Evolution and Natural Resources, Rutgers University, New Brunswick, New Jersey, United States of America
4006787	Cesar R._Rodriguez-Saona	Department of Entomology, Rutgers University, New Brunswick, New Jersey, United States of America
3981664	Doo-Hyung_Lee	U.S. Department of Agriculture &#x2013; Agricultural Research Service, Appalachian Fruit Research Station, Kearneysville, West Virginia, United States of America
3981664	John P._Cullum	Department of Entomology, Virginia Tech, Winchester, Virginia, United States of America
3981664	Jennifer L._Anderson	U.S. Department of Agriculture &#x2013; Animal and Plant Health Inspection Service, National Detector Dog Training Center, Newnan, Georgia, United States of America
3981664	Jodi L._Daugherty	U.S. Department of Agriculture &#x2013; Animal and Plant Health Inspection Service, National Detector Dog Training Center, Newnan, Georgia, United States of America
3981664	Lisa M._Beckett	U.S. Department of Agriculture &#x2013; Animal and Plant Health Inspection Service, National Detector Dog Training Center, Newnan, Georgia, United States of America
3981664	Tracy C._Leskey	U.S. Department of Agriculture &#x2013; Agricultural Research Service, Appalachian Fruit Research Station, Kearneysville, West Virginia, United States of America
3973587	Gregory_Mollot	CIRAD, UR 26 Syst&#xE8;mes de culture &#xE0; base de bananiers, plantains et ananas, PRAM, Le Lamentin, Martinique, France
3973587	Pierre-Fran&#xE7;ois_Duyck	CIRAD, UR 26 Syst&#xE8;mes de culture &#xE0; base de bananiers, plantains et ananas, PRAM, Le Lamentin, Martinique, France
3973587	Pierre_Lefeuvre	CIRAD, UMR PVBMT, CIRAD/Universit&#xE9; de La R&#xE9;union, P&#xF4;le de Protection des Plantes, Saint-Pierre, La R&#xE9;union, France
3973587	Fran&#xE7;oise_Lescourret	INRA, UR-1115 Plantes et Syst&#xE8;mes de culture Horticoles, Avignon, France
3973587	Jean-Fran&#xE7;ois_Martin	Montpellier-SupAgro, UMR CBGP, Montferrier-sur-Lez, France
3973587	Sylvain_Piry	INRA, UMR1062 CBGP, Montferrier-sur-Lez, France
3973587	Elsa_Canard	CIRAD, UR 26 Syst&#xE8;mes de culture &#xE0; base de bananiers, plantains et ananas, PRAM, Le Lamentin, Martinique, France
3973587	Philippe_Tixier	CIRAD, UR 26 Syst&#xE8;mes de culture &#xE0; base de bananiers, plantains et ananas, PRAM, Le Lamentin, Martinique, France
3943947	Christopher M._Taylor	University of Maryland, Department of Entomology, College Park, Maryland, United States of America
3943947	Peter L._Coffey	University of Maryland, Department of Entomology, College Park, Maryland, United States of America
3943947	Bridget D._DeLay	University of Maryland, Department of Entomology, College Park, Maryland, United States of America
3943947	Galen P._Dively	University of Maryland, Department of Entomology, College Park, Maryland, United States of America
3935659	Michelle_Peiffer	Department of Entomology, Penn State University, University Park, Pennsylvania, United States of America
3935659	Gary W._Felton	Department of Entomology, Penn State University, University Park, Pennsylvania, United States of America
4115179	P. Glynn_Tillman	Crop Protection and Management Research Laboratory, USDA, ARS, PO Box 748, Tifton, GA 31793 USA 
3903722	Chi_Nguyen	Centre for Behavioural and Physiological Ecology, Zoology, University of New England, Armidale, New South Wales, Australia
3903722	Md Habibullah_Bahar	Centre for Behavioural and Physiological Ecology, Zoology, University of New England, Armidale, New South Wales, Australia
3903722	Greg_Baker	SARDI Entomology Unit, South Australian Research and Development Institute, Adelaide, South Australia, Australia.
3903722	Nigel R._Andrew	Centre for Behavioural and Physiological Ecology, Zoology, University of New England, Armidale, New South Wales, Australia
3918364	Rog&#xE9;rio_Sch&#xFC;nemann	Programa de P&#xF3;s-Gradua&#xE7;&#xE3;o em Biologia&#x2014;Laborat&#xF3;rio de Microbiologia e Toxicologia, Centro de Ci&#xEA;ncias da Sa&#xFA;de, Universidade do Vale do Rio dos Sinos, Avenida Unisinos, 950, 93022-000 S&#xE3;o Leopoldo, RS, Brazil
